# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
EOG093701S0	h2tg000027l	46.798	203	63	4	313	470	64424	65032	1.06e-120	153
EOG093701S0	h2tg000027l	78.689	61	11	1	469	527	65074	65256	1.06e-120	105
EOG093701S0	h2tg000027l	78.125	32	6	1	282	312	64281	64376	1.06e-120	50.4
EOG093701S0	h2tg000027l	53.571	28	12	1	255	281	64126	64209	1.06e-120	28.9
EOG093701S0	h2tg000027l	44.000	25	12	1	231	255	64013	64081	1.06e-120	24.3
EOG093701S0	h2tg000027l	38.591	298	93	10	5	213	62755	63645	4.89e-45	176
EOG093701S0	h2tg000027l	24.890	454	269	18	288	676	4045583	4046923	1.09e-16	87.0
EOG093701S0	h2tg000027l	24.890	454	269	18	288	676	3166015	3167355	1.32e-16	87.0
EOG093701S0	h2tg000027l	53.488	43	18	1	392	432	64726	64854	1.18e-04	47.8
EOG093701S0	h2tg000013l	73.034	89	16	2	313	393	150231	149965	3.76e-82	127
EOG093701S0	h2tg000013l	78.689	61	11	1	469	527	149583	149401	3.76e-82	105
EOG093701S0	h2tg000013l	49.020	102	29	3	392	470	149930	149625	3.76e-82	85.9
EOG093701S0	h2tg000013l	31.707	123	41	4	231	312	150640	150278	3.76e-82	51.2
EOG093701S0	h2tg000013l	69.663	89	25	1	618	704	148890	148624	5.95e-52	127
EOG093701S0	h2tg000013l	54.167	96	24	2	544	619	149222	148935	5.95e-52	99.8
EOG093701S0	h2tg000013l	41.558	231	70	7	5	171	151950	151261	2.81e-45	152
EOG093701S0	h2tg000013l	36.709	79	30	2	168	226	151204	150968	2.81e-45	51.6
EOG093701S0	h2tg000071l	28.450	471	256	21	288	689	61016	62392	6.52e-23	107
EOG093701S0	h2tg000071l	25.234	428	246	18	294	664	118408	117176	2.41e-19	95.9
EOG093701S0	h2tg000078l	28.450	471	256	21	288	689	1089976	1088600	9.12e-23	107
EOG093701S0	h2tg000078l	28.238	471	257	21	288	689	1074347	1075723	1.62e-22	105
EOG093701S0	h2tg000197l	25.172	437	247	21	294	670	30029	31279	3.04e-20	98.6
EOG093701S0	h2tg000156l	25.172	437	247	21	294	670	11827	13077	3.06e-20	98.6
EOG093701S0	h2tg000156l	25.172	437	247	21	294	670	57755	59005	3.06e-20	98.6
EOG093701S0	h2tg000155l	25.172	437	247	21	294	670	1048	2298	3.09e-20	98.6
EOG093701S0	h2tg000087l	25.172	437	247	21	294	670	420070	418820	3.09e-20	98.6
EOG093701S0	h2tg000025l	28.381	451	238	21	288	669	1716929	1718233	1.70e-18	93.2
EOG093701S0	h2tg000025l	26.498	434	228	19	312	664	5150985	5152256	3.30e-15	82.4
EOG093701S0	h2tg000092l	26.338	467	266	19	288	686	201281	202651	1.02e-17	90.5
EOG093701S0	h2tg000067l	26.338	467	266	19	288	686	1884606	1885976	1.13e-17	90.5
EOG093701S0	h2tg000067l	24.541	436	251	20	294	670	2050859	2052109	4.54e-17	88.6
EOG093701S0	h2tg000067l	24.541	436	251	20	294	670	713376	714626	5.87e-17	88.2
EOG093701S0	h2tg000067l	24.541	436	251	20	294	670	2070482	2071732	7.45e-17	87.8
EOG093701S0	h2tg000067l	27.778	162	95	7	531	677	1390547	1391011	6.62e-07	55.5
EOG093701S0	h2tg000101l	26.338	467	266	19	288	686	79173	77803	1.14e-17	90.5
EOG093701S0	h2tg000063l	26.338	467	266	19	288	686	294287	295657	1.14e-17	90.5
EOG093701S0	h2tg000063l	26.338	467	266	19	288	686	219604	218234	1.14e-17	90.5
EOG093701S0	h2tg000021l	26.338	467	266	19	288	686	142901	141531	1.14e-17	90.5
EOG093701S0	h2tg000021l	24.541	436	251	20	294	670	2057027	2058277	6.28e-17	87.8
EOG093701S0	h2tg000054l	26.338	467	266	19	288	686	2083984	2085354	1.14e-17	90.5
EOG093701S0	h2tg000054l	24.541	436	251	20	294	670	2627528	2628778	6.28e-17	87.8
EOG093701S0	h2tg000054l	27.778	162	95	7	531	677	2158411	2158875	5.83e-07	55.5
EOG093701S0	h2tg000090l	26.338	467	266	19	288	686	108536	107166	1.20e-17	90.5
EOG093701S0	h2tg000103l	26.709	468	263	21	288	686	562908	561538	1.64e-17	89.7
EOG093701S0	h2tg000103l	26.709	468	263	21	288	686	540016	538646	1.64e-17	89.7
EOG093701S0	h2tg000103l	26.709	468	263	21	288	686	567124	568494	1.64e-17	89.7
EOG093701S0	h2tg000009l	26.709	468	263	21	288	686	1955895	1957265	1.73e-17	89.7
EOG093701S0	h2tg000009l	26.709	468	263	21	288	686	1961010	1962380	1.73e-17	89.7
EOG093701S0	h2tg000053l	26.338	467	266	19	288	686	136082	134712	1.75e-17	89.7
EOG093701S0	h2tg000095l	26.338	467	266	19	288	686	39557	38187	1.76e-17	89.7
EOG093701S0	h2tg000011l	26.338	467	266	19	288	686	3024784	3026154	1.76e-17	89.7
EOG093701S0	h2tg000011l	28.519	270	157	12	437	676	2425311	2426102	3.77e-12	72.4
EOG093701S0	h2tg000011l	26.959	434	248	21	312	687	4056745	4055477	7.57e-12	71.6
EOG093701S0	h2tg000122l	24.541	436	251	20	294	670	4519	5769	5.81e-17	88.2
EOG093701S0	h2tg000012l	24.541	436	251	20	294	670	2091936	2093186	5.82e-17	88.2
EOG093701S0	h2tg000012l	24.541	436	251	20	294	670	1627678	1626428	6.28e-17	87.8
EOG093701S0	h2tg000186l	24.541	436	251	20	294	670	7496	6246	6.18e-17	87.8
EOG093701S0	h2tg000125l	24.541	436	251	20	294	670	123034	124284	6.23e-17	87.8
EOG093701S0	h2tg000006l	24.541	436	251	20	294	670	944158	945408	6.28e-17	87.8
EOG093701S0	h2tg000057l	24.541	436	251	20	294	670	987150	985900	6.28e-17	87.8
EOG093701S0	h2tg000041l	24.541	436	251	20	294	670	2939475	2940725	6.28e-17	87.8
EOG093701S0	h2tg000041l	27.376	442	243	19	310	686	763839	762553	1.07e-16	87.4
EOG093701S0	h2tg000039l	24.541	436	251	20	294	670	1409623	1408373	6.39e-17	87.8
EOG093701S0	h2tg000039l	23.466	277	138	11	255	469	1568959	1569753	4.54e-04	45.8
EOG093701S0	h2tg000045l	24.541	436	251	20	294	670	655343	654093	6.44e-17	87.8
EOG093701S0	h2tg000119l	24.541	436	251	20	294	670	19889	21139	6.44e-17	87.8
EOG093701S0	h2tg000035l	24.541	436	251	20	294	670	593166	591916	6.44e-17	87.8
EOG093701S0	h2tg000014l	24.541	436	251	20	294	670	595701	594451	6.44e-17	87.8
EOG093701S0	h2tg000042l	26.709	468	263	21	288	686	1967584	1968954	6.50e-17	87.8
EOG093701S0	h2tg000042l	27.419	434	224	21	312	664	1928332	1929603	3.57e-15	82.4
EOG093701S0	h2tg000042l	27.419	434	224	21	312	664	1944884	1946155	3.57e-15	82.4
EOG093701S0	h2tg000059l	24.541	436	251	20	294	670	2598293	2597043	6.61e-17	87.8
EOG093701S0	h2tg000059l	35.345	116	58	2	569	670	1546963	1547301	5.82e-12	71.6
EOG093701S0	h2tg000059l	26.959	434	248	21	312	687	1299248	1297980	7.64e-12	71.2
EOG093701S0	h2tg000059l	38.462	78	41	2	616	686	2520786	2520553	1.06e-04	48.1
EOG093701S0	h2tg000031l	24.541	436	251	20	294	670	601282	600032	6.83e-17	87.8
EOG093701S0	h2tg000031l	33.058	121	69	4	575	686	492011	492364	1.48e-07	57.4
EOG093701S0	h2tg000085l	24.890	454	269	18	288	676	848124	849464	9.13e-17	87.4
EOG093701S0	h2tg000030l	25.110	454	268	18	288	676	427845	426505	1.00e-16	87.4
EOG093701S0	h2tg000019l	27.602	442	242	19	310	686	695366	696652	1.03e-16	87.4
EOG093701S0	h2tg000019l	24.537	216	131	8	498	686	778512	779144	2.88e-08	59.7
EOG093701S0	h2tg000015l	27.419	434	224	21	312	664	9604471	9605742	3.63e-15	82.4
EOG093701S0	h2tg000074l	27.523	436	221	23	312	664	4005	5276	1.96e-14	79.7
EOG093701S0	h2tg000060l	27.523	436	221	23	312	664	805233	806504	1.97e-14	79.7
EOG093701S0	h2tg000007l	28.173	323	133	15	434	662	81008	80055	2.13e-13	76.6
EOG093701S0	h2tg000037l	32.127	221	116	9	481	676	2907221	2906586	4.63e-13	75.5
EOG093701S0	h2tg000018l	35.821	134	69	2	551	670	1001628	1002020	8.68e-13	74.3
EOG093701S0	h2tg000001l	25.054	459	264	19	288	676	286634	287980	5.52e-09	62.0
EOG093701S0	h2tg000291l	28.395	162	94	7	531	677	4288	4752	1.53e-07	57.4
EOG093701S0	h2tg000050l	30.864	162	91	6	477	621	150775	151248	3.03e-05	49.7
EOG093701S0	h2tg000116l	24.188	277	136	11	255	469	26479	27273	4.55e-05	49.3
EOG093701S0	h2tg000004l	25.758	132	65	4	541	642	188347	188733	4.86e-04	33.5
EOG093701S0	h2tg000004l	52.174	23	11	0	647	669	188792	188860	4.86e-04	31.2
# TBLASTN 2.5.0+
# Query: EOG09370HVI
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370HVI	h2tg000009l	63.265	49	15	1	20	65	3251189	3251043	1.77e-22	68.2
EOG09370HVI	h2tg000009l	35.135	74	29	2	64	118	3251010	3250789	1.77e-22	50.1
EOG09370HVI	h2tg000009l	47.826	23	9	1	4	26	3251326	3251267	1.77e-22	26.6
EOG09370HVI	h2tg000003l	55.769	52	20	1	21	69	91277	91432	2.39e-21	65.9
EOG09370HVI	h2tg000003l	35.135	74	29	2	64	118	91456	91677	2.39e-21	49.3
EOG09370HVI	h2tg000003l	47.826	23	9	1	4	26	91134	91193	2.39e-21	25.8
# TBLASTN 2.5.0+
# Query: EOG093701SQ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 35 hits found
EOG093701SQ	h2tg000268l	59.716	211	30	4	355	510	25778	26410	5.76e-64	237
EOG093701SQ	h2tg000268l	74.038	104	21	1	509	606	26617	26928	6.98e-32	137
EOG093701SQ	h2tg000268l	61.429	70	22	2	54	118	23923	24132	1.33e-27	82.8
EOG093701SQ	h2tg000268l	80.645	31	6	0	27	57	23796	23888	1.33e-27	62.8
EOG093701SQ	h2tg000268l	82.353	51	9	0	142	192	24502	24654	2.65e-19	96.3
EOG093701SQ	h2tg000268l	42.282	149	53	6	108	223	24359	24805	1.57e-16	87.0
EOG093701SQ	h2tg000268l	47.959	98	40	1	613	699	27268	27561	6.24e-15	82.0
EOG093701SQ	h2tg000268l	56.818	44	19	0	737	780	28298	28429	3.60e-06	53.1
EOG093701SQ	h2tg000164l	59.716	211	30	4	355	510	15331	14699	5.90e-64	237
EOG093701SQ	h2tg000164l	74.038	104	21	1	509	606	14492	14181	7.12e-32	137
EOG093701SQ	h2tg000164l	61.429	70	22	2	54	118	17186	16977	1.31e-27	82.8
EOG093701SQ	h2tg000164l	80.645	31	6	0	27	57	17313	17221	1.31e-27	62.8
EOG093701SQ	h2tg000164l	82.353	51	9	0	142	192	16607	16455	2.68e-19	96.3
EOG093701SQ	h2tg000164l	42.282	149	53	6	108	223	16750	16304	1.59e-16	87.0
EOG093701SQ	h2tg000164l	47.959	98	40	1	613	699	13841	13548	6.31e-15	82.0
EOG093701SQ	h2tg000164l	56.818	44	19	0	737	780	12811	12680	3.63e-06	53.1
EOG093701SQ	h2tg000124l	59.716	211	30	4	355	510	276015	276647	6.02e-64	237
EOG093701SQ	h2tg000124l	74.038	104	21	1	509	606	276854	277165	7.23e-32	137
EOG093701SQ	h2tg000124l	61.429	70	22	2	54	118	274160	274369	1.28e-27	82.8
EOG093701SQ	h2tg000124l	80.645	31	6	0	27	57	274033	274125	1.28e-27	62.8
EOG093701SQ	h2tg000124l	82.353	51	9	0	142	192	274739	274891	2.71e-19	96.3
EOG093701SQ	h2tg000124l	42.282	149	53	6	108	223	274596	275042	1.60e-16	87.0
EOG093701SQ	h2tg000124l	47.959	98	40	1	613	699	277505	277798	6.37e-15	82.0
EOG093701SQ	h2tg000124l	56.818	44	19	0	737	780	278535	278666	3.65e-06	53.1
EOG093701SQ	h2tg000041l	29.730	148	81	3	32	161	1269096	1268668	2.23e-13	77.0
EOG093701SQ	h2tg000041l	39.474	38	23	0	266	303	1268018	1267905	9.72e-09	37.7
EOG093701SQ	h2tg000041l	35.714	42	23	1	397	434	1267403	1267278	9.72e-09	32.7
EOG093701SQ	h2tg000041l	23.932	117	55	3	309	391	1267842	1267492	9.72e-09	29.6
EOG093701SQ	h2tg000041l	30.909	110	53	3	468	563	1267093	1266791	5.03e-05	49.7
EOG093701SQ	h2tg000041l	23.364	214	112	10	373	541	1674085	1674705	8.47e-04	38.9
EOG093701SQ	h2tg000041l	43.333	30	15	1	539	568	1674735	1674818	8.47e-04	25.0
EOG093701SQ	h2tg000051l	42.373	59	30	1	32	86	155899	155723	3.03e-07	56.6
EOG093701SQ	h2tg000029l	27.273	143	96	2	40	178	5814508	5814092	1.61e-05	51.2
EOG093701SQ	h2tg000004l	23.364	214	112	10	373	541	350772	350152	0.001	38.9
EOG093701SQ	h2tg000004l	43.333	30	15	1	539	568	350122	350039	0.001	25.0
# TBLASTN 2.5.0+
# Query: EOG09370I3J
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370I3J	h2tg000022l	45.055	91	33	2	29	102	1748363	1748635	4.58e-15	75.9
EOG09370I3J	h2tg000010l	58.140	43	18	0	28	70	1241132	1241260	9.00e-09	57.0
# TBLASTN 2.5.0+
# Query: EOG09370I7R
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370I7R	h2tg000029l	61.417	127	36	2	63	176	2353217	2353597	3.27e-44	161
EOG09370I7R	h2tg000029l	54.545	99	26	2	176	255	2353944	2354240	1.31e-24	104
EOG09370I7R	h2tg000029l	68.966	58	14	1	9	62	2352540	2352713	8.62e-15	75.9
EOG09370I7R	h2tg000080l	60.938	128	36	2	63	176	743762	744145	3.17e-43	158
EOG09370I7R	h2tg000080l	48.031	127	45	4	149	255	744364	744741	7.85e-25	105
EOG09370I7R	h2tg000080l	68.333	60	15	1	10	65	743091	743270	1.12e-15	78.6
# TBLASTN 2.5.0+
# Query: EOG09370IF5
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370IF5	h2tg000025l	39.779	181	47	6	156	274	427288	426746	1.35e-23	93.2
EOG09370IF5	h2tg000025l	44.000	50	13	2	110	144	427542	427393	1.35e-23	36.6
EOG09370IF5	h2tg000025l	39.450	109	35	4	1	78	428205	427879	4.22e-10	62.4
EOG09370IF5	h2tg000015l	33.514	185	58	3	156	276	4676127	4675576	2.82e-21	85.5
EOG09370IF5	h2tg000015l	44.000	50	13	2	110	144	4676384	4676235	2.82e-21	36.6
EOG09370IF5	h2tg000015l	43.284	67	22	3	1	53	4677040	4676846	1.09e-05	48.9
# TBLASTN 2.5.0+
# Query: EOG09370IH5
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370IH5	h2tg000025l	52.381	84	18	3	121	182	1058695	1058946	1.14e-21	81.3
EOG09370IH5	h2tg000025l	60.606	33	7	1	182	208	1058988	1059086	1.14e-21	42.0
EOG09370IH5	h2tg000033c	41.406	128	35	4	121	208	122486	122103	4.16e-19	88.2
EOG09370IH5	h2tg000015l	53.659	82	18	3	121	182	5324881	5325126	5.35e-17	82.0
# TBLASTN 2.5.0+
# Query: EOG09370IMU
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370IMU	h2tg000051l	55.172	29	13	0	172	200	1716464	1716378	1.85e-04	43.9
EOG09370IMU	h2tg000123l	53.333	30	14	0	171	200	102041	102130	1.90e-04	43.5
EOG09370IMU	h2tg000123l	53.333	30	14	0	171	200	112254	112165	1.90e-04	43.5
# TBLASTN 2.5.0+
# Query: EOG093701V7
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 34 hits found
EOG093701V7	h2tg000005l	65.909	44	15	0	145	188	286042	285911	5.52e-31	73.9
EOG093701V7	h2tg000005l	61.538	39	15	0	70	108	286498	286382	5.52e-31	57.0
EOG093701V7	h2tg000005l	85.366	41	6	0	104	144	286287	286165	5.52e-31	45.8
EOG093701V7	h2tg000005l	38.265	196	41	6	272	388	284796	284212	9.96e-24	109
EOG093701V7	h2tg000005l	56.164	73	32	0	543	615	282416	282198	3.45e-19	95.1
EOG093701V7	h2tg000005l	32.237	152	33	3	431	512	283552	283097	2.32e-13	63.2
EOG093701V7	h2tg000005l	55.172	29	11	1	406	432	283679	283593	2.32e-13	33.9
EOG093701V7	h2tg000005l	61.017	59	23	0	227	285	285356	285180	2.55e-09	63.2
EOG093701V7	h2tg000005l	46.970	66	26	3	1	57	287188	286991	1.04e-07	57.8
EOG093701V7	h2tg000005l	44.776	67	24	2	617	670	280267	280067	8.82e-05	48.1
EOG093701V7	h2tg000004l	46.067	89	26	3	274	340	925121	925387	4.62e-24	72.0
EOG093701V7	h2tg000004l	53.226	62	16	1	340	388	925488	925673	4.62e-24	60.8
EOG093701V7	h2tg000004l	62.500	64	24	0	543	606	927602	927793	3.19e-19	95.5
EOG093701V7	h2tg000004l	47.059	136	21	1	104	188	923488	923895	2.29e-17	89.4
EOG093701V7	h2tg000004l	66.667	39	13	0	431	469	926431	926547	1.11e-16	56.2
EOG093701V7	h2tg000004l	32.143	84	24	3	462	512	926634	926885	1.11e-16	38.5
EOG093701V7	h2tg000004l	59.259	27	9	1	406	430	926292	926372	1.11e-16	32.7
EOG093701V7	h2tg000004l	75.000	8	2	0	513	520	926935	926958	1.11e-16	19.2
EOG093701V7	h2tg000004l	36.364	99	22	2	47	104	923057	923353	2.11e-09	63.5
EOG093701V7	h2tg000004l	61.017	59	23	0	227	285	924474	924650	2.55e-09	63.2
EOG093701V7	h2tg000004l	50.943	53	20	2	1	47	922703	922861	7.84e-07	55.1
EOG093701V7	h2tg000004l	43.478	69	24	2	617	670	928869	929075	6.77e-04	45.4
EOG093701V7	h2tg000109l	46.067	89	26	3	274	340	92894	93160	4.70e-24	72.0
EOG093701V7	h2tg000109l	53.226	62	16	1	340	388	93261	93446	4.70e-24	60.8
EOG093701V7	h2tg000109l	62.500	64	24	0	543	606	95375	95566	3.18e-19	95.5
EOG093701V7	h2tg000109l	47.059	136	21	1	104	188	91261	91668	2.29e-17	89.4
EOG093701V7	h2tg000109l	66.667	39	13	0	431	469	94204	94320	1.19e-16	56.2
EOG093701V7	h2tg000109l	32.143	84	24	3	462	512	94407	94658	1.19e-16	38.5
EOG093701V7	h2tg000109l	59.259	27	9	1	406	430	94065	94145	1.19e-16	32.7
EOG093701V7	h2tg000109l	75.000	8	2	0	513	520	94708	94731	1.19e-16	19.2
EOG093701V7	h2tg000109l	36.364	99	22	2	47	104	90830	91126	2.11e-09	63.5
EOG093701V7	h2tg000109l	61.017	59	23	0	227	285	92247	92423	2.54e-09	63.2
EOG093701V7	h2tg000109l	50.943	53	20	2	1	47	90476	90634	7.82e-07	55.1
EOG093701V7	h2tg000109l	43.478	69	24	2	617	670	96642	96848	6.76e-04	45.4
# TBLASTN 2.5.0+
# Query: EOG09370INZ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370INZ	h2tg000042l	73.684	19	5	0	248	266	1897624	1897568	2.02e-05	35.8
EOG09370INZ	h2tg000042l	40.625	32	16	1	259	287	1897478	1897383	2.02e-05	32.0
# TBLASTN 2.5.0+
# Query: EOG09370IUA
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09370IUA	h2tg000054l	46.032	189	52	4	6	144	4598452	4599018	1.77e-39	146
EOG09370IUA	h2tg000054l	58.824	34	13	1	144	176	4599208	4599309	5.18e-08	41.2
EOG09370IUA	h2tg000054l	72.727	22	6	0	175	196	4599345	4599410	5.18e-08	35.0
EOG09370IUA	h2tg000035l	81.818	33	6	0	6	38	626874	626972	7.83e-24	62.8
EOG09370IUA	h2tg000035l	53.846	52	16	2	57	100	627118	627273	7.83e-24	52.8
EOG09370IUA	h2tg000035l	70.000	20	6	0	39	58	627017	627076	7.83e-24	34.7
EOG09370IUA	h2tg000035l	36.486	148	33	5	84	176	627279	627704	1.49e-19	75.9
EOG09370IUA	h2tg000035l	46.809	47	10	1	175	206	627746	627886	1.49e-19	40.0
# TBLASTN 2.5.0+
# Query: EOG09370J9L
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370J9L	h2tg000080l	53.030	66	28	3	84	146	937351	937154	1.70e-18	72.0
EOG09370J9L	h2tg000080l	60.000	30	11	1	156	185	937037	936951	1.70e-18	40.0
EOG09370J9L	h2tg000080l	55.172	58	24	2	84	139	971452	971279	5.49e-13	69.7
EOG09370J9L	h2tg000080l	58.333	36	12	1	1	33	962245	962138	5.34e-05	45.8
EOG09370J9L	h2tg000080l	58.333	36	12	1	1	33	958277	958170	5.34e-05	45.8
EOG09370J9L	h2tg000080l	58.333	36	12	1	1	33	954309	954202	5.34e-05	45.8
EOG09370J9L	h2tg000080l	58.333	36	12	1	1	33	972333	972226	1.12e-04	45.1
EOG09370J9L	h2tg000029l	53.448	58	25	2	84	139	2538752	2538579	4.27e-11	64.3
EOG09370J9L	h2tg000029l	58.333	36	12	1	1	33	2539508	2539401	1.68e-04	44.3
# TBLASTN 2.5.0+
# Query: EOG09370JIK
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370JIK	h2tg000029l	52.000	75	20	3	103	161	5870340	5870116	4.20e-21	64.7
EOG09370JIK	h2tg000029l	54.545	33	13	1	162	192	5870065	5869967	4.20e-21	38.9
EOG09370JIK	h2tg000029l	36.000	50	29	2	56	103	5870522	5870376	4.20e-21	37.4
EOG09370JIK	h2tg000029l	80.769	26	5	0	2	27	5870785	5870708	5.85e-07	51.6
# TBLASTN 2.5.0+
# Query: EOG09370JW6
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370JZ3
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370JZ3	h2tg000070l	73.913	23	6	0	144	166	330565	330497	3.08e-07	43.1
EOG09370JZ3	h2tg000070l	85.714	14	2	0	174	187	330378	330337	3.08e-07	30.4
EOG09370JZ3	h2tg000070l	68.000	25	8	0	76	100	331668	331594	2.65e-04	43.1
# TBLASTN 2.5.0+
# Query: EOG09370K15
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370K15	h2tg000025l	63.333	30	11	0	77	106	264168	264079	5.20e-06	43.1
EOG09370K15	h2tg000025l	36.667	30	12	1	45	67	264358	264269	5.20e-06	25.0
EOG09370K15	h2tg000015l	36.364	66	42	0	41	106	4504410	4504213	2.99e-05	45.1
# TBLASTN 2.5.0+
# Query: EOG09370K1R
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09370K1R	h2tg000003l	70.732	41	12	0	144	184	2271231	2271109	1.35e-19	58.9
EOG09370K1R	h2tg000003l	87.879	33	3	1	181	212	2271074	2270976	1.35e-19	56.6
EOG09370K1R	h2tg000003l	56.383	94	21	2	1	74	2272351	2272070	2.60e-13	70.1
EOG09370K1R	h2tg000003l	57.143	42	7	1	79	109	2271941	2271816	3.24e-05	46.2
EOG09370K1R	h2tg000009l	56.383	94	21	2	1	74	1009448	1009729	4.18e-13	69.7
EOG09370K1R	h2tg000009l	79.487	39	7	1	175	212	1010567	1010683	8.87e-10	59.7
EOG09370K1R	h2tg000009l	70.732	41	12	0	144	184	1010427	1010549	1.71e-09	58.9
