# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370H3E	ptg000008l	35.000	120	15	3	194	250	541696	541337	1.20e-17	57.0
EOG09370H3E	ptg000008l	88.462	26	3	0	167	192	541821	541744	1.20e-17	52.4
EOG09370H3E	ptg000008l	58.763	97	21	3	1	78	543609	543319	3.27e-16	80.1
EOG09370H3E	ptg000008l	67.647	34	10	1	100	132	542723	542622	9.32e-07	52.0
EOG09370H3E	ptg000023l	66.667	51	14	2	31	78	2950289	2950441	5.17e-14	65.9
EOG09370H3E	ptg000023l	61.111	18	7	0	1	18	2950153	2950206	5.17e-14	31.2
EOG09370H3E	ptg000023l	88.462	26	3	0	167	192	2951601	2951678	1.91e-13	52.0
EOG09370H3E	ptg000023l	47.170	53	14	2	194	232	2951723	2951881	1.91e-13	43.5
EOG09370H3E	ptg000023l	80.769	26	5	0	107	132	2950988	2951065	1.78e-06	51.2
# TBLASTN 2.5.0+
# Query: EOG09370H68
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370H68	ptg000017l	42.308	52	30	0	28	79	1975853	1976008	2.51e-05	46.2
EOG09370H68	ptg000005l	42.308	52	30	0	28	79	6029377	6029222	2.52e-05	46.2
EOG09370H68	ptg000013l	42.308	52	30	0	28	79	2129797	2129952	3.27e-05	45.8
# TBLASTN 2.5.0+
# Query: EOG09370HBN
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370HBN	ptg000014l	48.837	86	23	4	291	355	2570978	2571235	5.47e-20	74.7
EOG09370HBN	ptg000014l	62.500	32	11	1	259	289	2570820	2570915	5.47e-20	43.5
EOG09370HBN	ptg000014l	52.778	36	17	0	202	237	2570469	2570576	2.70e-05	48.5
EOG09370HBN	ptg000028l	47.368	95	26	5	291	361	1888718	1889002	6.28e-20	74.7
EOG09370HBN	ptg000028l	62.500	32	11	1	259	289	1888558	1888653	6.28e-20	43.5
EOG09370HBN	ptg000028l	52.778	36	17	0	202	237	1887970	1888077	2.27e-05	48.9
# TBLASTN 2.5.0+
# Query: EOG09370HD7
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09370HD7	ptg000008l	66.667	42	14	0	173	214	1152328	1152203	2.76e-17	65.1
EOG09370HD7	ptg000008l	62.069	29	10	1	220	248	1152146	1152063	2.76e-17	43.9
EOG09370HD7	ptg000008l	64.286	42	15	0	173	214	1157655	1157530	1.82e-16	63.9
EOG09370HD7	ptg000008l	62.069	29	10	1	220	248	1157476	1157393	1.82e-16	42.4
EOG09370HD7	ptg000008l	49.383	81	35	2	173	248	1145453	1145214	5.04e-13	71.6
EOG09370HD7	ptg000008l	91.304	23	2	0	117	139	1145936	1145868	6.27e-05	46.6
EOG09370HD7	ptg000008l	91.304	23	2	0	117	139	1158142	1158074	8.11e-05	46.6
# TBLASTN 2.5.0+
# Query: EOG09370HKV
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 25 hits found
EOG09370HKV	ptg000028l	44.118	102	39	3	310	393	6986629	6986324	1.23e-19	74.7
EOG09370HKV	ptg000028l	54.348	46	18	2	268	310	6986882	6986745	1.23e-19	43.1
EOG09370HKV	ptg000028l	46.000	100	37	2	181	263	6989150	6988851	2.96e-12	67.8
EOG09370HKV	ptg000028l	66.667	12	4	0	169	180	6989188	6989153	2.96e-12	24.6
EOG09370HKV	ptg000028l	46.667	75	34	2	103	171	6989858	6989634	5.79e-12	70.9
EOG09370HKV	ptg000028l	37.000	100	47	1	310	393	3992066	3992365	2.36e-07	56.2
EOG09370HKV	ptg000028l	31.507	146	72	5	299	417	6988382	6987948	3.35e-04	45.8
EOG09370HKV	ptg000070l	52.778	108	38	3	171	265	181955	182278	1.24e-18	92.0
EOG09370HKV	ptg000070l	47.581	124	46	3	161	265	185924	186295	3.41e-18	90.5
EOG09370HKV	ptg000070l	44.286	70	31	1	356	417	182940	183149	6.53e-16	56.6
EOG09370HKV	ptg000070l	46.667	60	28	3	299	355	182716	182892	6.53e-16	48.5
EOG09370HKV	ptg000070l	46.835	79	36	2	99	171	185245	185481	9.40e-13	73.6
EOG09370HKV	ptg000070l	58.974	39	16	0	355	393	186827	186943	2.48e-12	45.8
EOG09370HKV	ptg000070l	46.939	49	23	2	310	355	186636	186782	2.48e-12	42.4
EOG09370HKV	ptg000070l	36.000	25	16	0	394	418	186967	187041	2.48e-12	23.9
EOG09370HKV	ptg000070l	46.667	75	34	2	101	169	181296	181520	3.74e-12	71.6
EOG09370HKV	ptg000009l	47.581	124	46	3	161	265	8320796	8320425	3.43e-18	90.5
EOG09370HKV	ptg000009l	58.974	39	16	0	355	393	8319893	8319777	3.96e-13	47.0
EOG09370HKV	ptg000009l	46.939	49	23	2	310	355	8320084	8319938	3.96e-13	42.4
EOG09370HKV	ptg000009l	50.000	18	9	0	394	411	8319753	8319700	3.96e-13	25.4
EOG09370HKV	ptg000009l	46.835	79	36	2	99	171	8321475	8321239	9.44e-13	73.6
EOG09370HKV	ptg000001l	50.893	112	38	3	171	265	194612	194947	1.17e-17	89.0
EOG09370HKV	ptg000001l	48.387	62	24	1	355	408	195747	195932	1.63e-15	55.8
EOG09370HKV	ptg000001l	43.750	64	32	3	295	355	195514	195702	1.63e-15	48.1
EOG09370HKV	ptg000001l	45.349	86	37	3	103	182	193949	194194	3.63e-12	71.6
# TBLASTN 2.5.0+
# Query: EOG093701S0
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 109 hits found
EOG093701S0	ptg000001l	46.552	232	64	6	533	704	78120	78815	1.24e-120	178
EOG093701S0	ptg000001l	46.798	203	63	4	313	470	77216	77824	1.24e-120	153
EOG093701S0	ptg000001l	78.689	61	11	1	469	527	77866	78048	1.24e-120	105
EOG093701S0	ptg000001l	78.125	32	6	1	282	312	77073	77168	1.24e-120	50.4
EOG093701S0	ptg000001l	53.571	28	12	1	255	281	76918	77001	1.24e-120	28.9
EOG093701S0	ptg000001l	44.000	25	12	1	231	255	76805	76873	1.24e-120	24.3
EOG093701S0	ptg000001l	38.591	298	93	10	5	213	75547	76437	5.68e-45	176
EOG093701S0	ptg000001l	26.709	468	263	21	288	686	5226170	5227540	4.20e-17	89.0
EOG093701S0	ptg000001l	27.313	454	250	21	288	672	5221343	5220015	7.18e-17	88.2
EOG093701S0	ptg000001l	27.896	423	225	19	312	669	2356249	2357472	1.27e-16	87.0
EOG093701S0	ptg000001l	27.660	423	226	19	312	669	5128298	5129521	7.75e-16	84.7
EOG093701S0	ptg000001l	27.419	434	224	21	312	664	4575660	4574389	1.07e-14	80.9
EOG093701S0	ptg000001l	25.490	459	277	20	288	686	3821872	3820511	2.81e-14	79.7
EOG093701S0	ptg000001l	28.395	162	94	7	531	677	2810011	2810475	1.86e-07	57.4
EOG093701S0	ptg000001l	28.395	162	94	7	531	677	2818790	2819254	1.86e-07	57.4
EOG093701S0	ptg000001l	53.488	43	18	1	392	432	77518	77646	1.38e-04	47.8
EOG093701S0	ptg000070l	73.034	89	16	2	313	393	61170	61436	4.36e-82	127
EOG093701S0	ptg000070l	78.689	61	11	1	469	527	61818	62000	4.36e-82	105
EOG093701S0	ptg000070l	49.020	102	29	3	392	470	61471	61776	4.36e-82	85.9
EOG093701S0	ptg000070l	31.707	123	41	4	231	312	60761	61123	4.36e-82	51.2
EOG093701S0	ptg000070l	69.663	89	25	1	618	704	62511	62777	6.91e-52	127
EOG093701S0	ptg000070l	54.167	96	24	2	544	619	62179	62466	6.91e-52	99.8
EOG093701S0	ptg000070l	41.558	231	70	7	5	171	59451	60140	3.27e-45	152
EOG093701S0	ptg000070l	36.709	79	30	2	168	226	60197	60433	3.27e-45	51.6
EOG093701S0	ptg000019l	28.450	471	256	21	288	689	2286371	2287747	7.59e-23	107
EOG093701S0	ptg000019l	25.234	428	246	18	294	664	2343763	2342531	2.81e-19	95.9
EOG093701S0	ptg000019l	24.541	436	251	20	294	670	791281	792531	7.43e-17	87.8
EOG093701S0	ptg000019l	24.541	436	251	20	294	670	1517752	1519002	8.16e-17	87.8
EOG093701S0	ptg000019l	28.173	323	133	15	434	662	1948524	1947571	2.48e-13	76.6
EOG093701S0	ptg000017l	28.450	471	256	21	288	689	1084548	1083172	1.06e-22	107
EOG093701S0	ptg000017l	28.238	471	257	21	288	689	1068919	1070295	1.89e-22	105
EOG093701S0	ptg000017l	24.541	436	251	20	294	670	2012029	2013279	7.49e-17	87.8
EOG093701S0	ptg000069l	25.172	437	247	21	294	670	11827	13077	3.59e-20	98.6
EOG093701S0	ptg000069l	25.172	437	247	21	294	670	57766	59016	3.59e-20	98.6
EOG093701S0	ptg000064l	25.172	437	247	21	294	670	727394	728644	3.60e-20	98.6
EOG093701S0	ptg000064l	25.172	437	247	21	294	670	1559946	1561196	3.60e-20	98.6
EOG093701S0	ptg000013l	25.346	434	250	18	294	670	2716954	2718204	3.70e-20	98.6
EOG093701S0	ptg000013l	26.338	467	266	19	288	686	4784158	4782788	1.33e-17	90.5
EOG093701S0	ptg000013l	24.541	436	251	20	294	670	4240615	4239365	7.31e-17	87.8
EOG093701S0	ptg000013l	24.541	436	251	20	294	670	7236663	7235413	7.43e-17	87.8
EOG093701S0	ptg000013l	24.541	436	251	20	294	670	801351	800101	7.56e-17	87.8
EOG093701S0	ptg000013l	27.778	162	95	7	531	677	4709731	4709267	6.78e-07	55.5
EOG093701S0	ptg000038l	27.354	446	252	19	312	694	19742	18432	4.54e-20	98.2
EOG093701S0	ptg000038l	24.890	454	269	18	288	676	1036474	1037814	1.06e-16	87.4
EOG093701S0	ptg000028l	28.381	451	238	21	288	669	2889080	2890384	1.97e-18	93.2
EOG093701S0	ptg000028l	24.541	436	251	20	294	670	4252791	4251541	7.49e-17	87.8
EOG093701S0	ptg000028l	26.498	434	228	19	312	664	6381302	6382573	1.96e-15	83.2
EOG093701S0	ptg000034l	28.043	460	244	22	288	676	225003	226334	2.66e-18	92.8
EOG093701S0	ptg000034l	24.845	483	272	21	288	686	126531	125104	1.57e-15	83.6
EOG093701S0	ptg000034l	24.845	483	272	21	288	686	273407	271980	5.78e-15	81.6
EOG093701S0	ptg000041l	26.338	467	266	19	288	686	369822	371192	1.19e-17	90.5
EOG093701S0	ptg000041l	24.541	436	251	20	294	670	16086	17336	7.30e-17	87.8
EOG093701S0	ptg000041l	24.541	436	251	20	294	670	2619793	2621043	7.49e-17	87.8
EOG093701S0	ptg000041l	27.830	424	224	20	312	669	2843130	2844353	4.88e-15	82.0
EOG093701S0	ptg000055l	26.338	467	266	19	288	686	293811	295181	1.33e-17	90.5
EOG093701S0	ptg000055l	26.338	467	266	19	288	686	219127	217757	1.33e-17	90.5
EOG093701S0	ptg000016l	26.338	467	266	19	288	686	762447	763817	1.33e-17	90.5
EOG093701S0	ptg000016l	24.541	436	251	20	294	670	1154817	1156067	7.30e-17	87.8
EOG093701S0	ptg000016l	24.541	436	251	20	294	670	604647	603397	7.95e-17	87.8
EOG093701S0	ptg000016l	33.058	121	69	4	575	686	495376	495729	1.72e-07	57.4
EOG093701S0	ptg000011l	26.338	467	266	19	288	686	1559248	1557878	1.33e-17	90.5
EOG093701S0	ptg000007l	26.338	467	266	19	288	686	1213558	1212188	1.36e-17	90.5
EOG093701S0	ptg000037l	26.338	467	266	19	288	686	108222	106852	1.40e-17	90.5
EOG093701S0	ptg000004l	26.709	468	263	21	288	686	2788100	2789470	1.95e-17	89.7
EOG093701S0	ptg000004l	24.541	436	251	20	294	670	2794172	2792922	7.30e-17	87.8
EOG093701S0	ptg000004l	24.541	436	251	20	294	670	3841379	3842629	7.49e-17	87.8
EOG093701S0	ptg000027l	26.709	468	263	21	288	686	5814887	5816257	1.95e-17	89.7
EOG093701S0	ptg000027l	24.541	436	251	20	294	670	5832875	5834125	8.16e-17	87.8
EOG093701S0	ptg000027l	32.127	221	116	9	481	676	743363	743998	5.38e-13	75.5
EOG093701S0	ptg000051l	26.338	467	266	19	288	686	124956	123586	2.04e-17	89.7
EOG093701S0	ptg000005l	26.338	467	266	19	288	686	4487673	4489043	2.05e-17	89.7
EOG093701S0	ptg000005l	24.541	436	251	20	294	670	2874531	2873281	7.69e-17	87.8
EOG093701S0	ptg000005l	35.345	116	58	2	569	670	1823201	1823539	6.77e-12	71.6
EOG093701S0	ptg000005l	26.959	434	248	21	312	687	5772729	5773997	8.81e-12	71.6
EOG093701S0	ptg000005l	26.959	434	248	21	312	687	1575486	1574218	8.88e-12	71.2
EOG093701S0	ptg000005l	38.462	78	41	2	616	686	2797024	2796791	1.23e-04	48.1
EOG093701S0	ptg000009l	26.338	467	266	19	288	686	2538614	2537244	2.05e-17	89.7
EOG093701S0	ptg000009l	27.602	442	242	19	310	686	6571874	6570588	1.20e-16	87.4
EOG093701S0	ptg000009l	28.519	270	157	12	437	676	3138085	3137294	4.39e-12	72.4
EOG093701S0	ptg000009l	26.959	434	248	21	312	687	1506655	1507923	8.81e-12	71.6
EOG093701S0	ptg000009l	24.537	216	131	8	498	686	6488728	6488096	3.35e-08	59.7
EOG093701S0	ptg000003l	24.541	436	251	20	294	670	760702	761952	2.51e-17	89.4
EOG093701S0	ptg000025l	24.541	436	251	20	294	670	1774705	1773455	3.51e-17	89.0
EOG093701S0	ptg000025l	24.541	436	251	20	294	670	419580	418330	7.30e-17	87.8
EOG093701S0	ptg000025l	26.959	434	248	21	312	687	2314637	2313369	7.82e-12	71.6
EOG093701S0	ptg000083l	24.541	436	251	20	294	670	103358	102108	6.78e-17	88.2
EOG093701S0	ptg000046l	24.541	436	251	20	294	670	121651	122901	7.29e-17	87.8
EOG093701S0	ptg000072l	24.541	436	251	20	294	670	59785	58535	7.41e-17	87.8
EOG093701S0	ptg000072l	24.541	436	251	20	294	670	189675	188425	7.47e-17	87.8
EOG093701S0	ptg000062l	24.541	436	251	20	294	670	1409621	1408371	7.43e-17	87.8
EOG093701S0	ptg000062l	23.466	277	138	11	255	469	1568957	1569751	5.29e-04	45.8
EOG093701S0	ptg000031l	24.541	436	251	20	294	670	3860760	3859510	7.50e-17	87.8
EOG093701S0	ptg000031l	32.727	110	60	5	498	594	9658354	9658028	5.61e-04	45.8
EOG093701S0	ptg000014l	26.709	468	263	21	288	686	9916361	9917731	7.56e-17	87.8
EOG093701S0	ptg000014l	27.419	434	224	21	312	664	9877111	9878382	4.15e-15	82.4
EOG093701S0	ptg000014l	27.419	434	224	21	312	664	9893661	9894932	4.15e-15	82.4
EOG093701S0	ptg000014l	27.419	434	224	21	312	664	7279044	7280315	4.22e-15	82.4
EOG093701S0	ptg000023l	24.541	436	251	20	294	670	279249	277999	7.82e-17	87.8
EOG093701S0	ptg000023l	25.758	132	65	4	541	642	2480275	2480661	5.23e-04	33.5
EOG093701S0	ptg000023l	52.174	23	11	0	647	669	2480720	2480788	5.23e-04	31.2
EOG093701S0	ptg000024l	24.890	454	269	18	288	676	1065016	1066356	1.27e-16	87.0
EOG093701S0	ptg000024l	24.890	454	269	18	288	676	185448	186788	1.53e-16	87.0
EOG093701S0	ptg000040l	24.717	441	264	20	291	677	785337	786617	2.17e-15	83.2
EOG093701S0	ptg000054l	27.523	436	221	23	312	664	147288	148559	2.29e-14	79.7
EOG093701S0	ptg000012l	26.860	242	146	9	456	677	3261978	3262670	9.92e-13	74.7
EOG093701S0	ptg000018l	35.821	134	69	2	551	670	1006177	1006569	1.01e-12	74.3
EOG093701S0	ptg000018l	24.188	277	136	11	255	469	1694198	1694992	5.30e-05	49.3
EOG093701S0	ptg000020l	35.345	116	58	2	569	670	2975102	2974764	6.77e-12	71.6
EOG093701S0	ptg000020l	28.191	188	107	10	499	668	4091905	4092438	1.63e-04	47.8
# TBLASTN 2.5.0+
# Query: EOG09370HVI
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370HVI	ptg000030l	41.353	133	43	4	21	118	108940	109338	4.90e-24	100
EOG09370HVI	ptg000007l	38.384	99	28	2	4	69	3768314	3768018	4.00e-21	70.9
EOG09370HVI	ptg000007l	35.135	74	29	2	64	118	3767995	3767774	4.00e-21	50.1
# TBLASTN 2.5.0+
# Query: EOG093701SQ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 37 hits found
EOG093701SQ	ptg000088l	59.716	211	30	4	355	510	15331	14699	6.86e-64	237
EOG093701SQ	ptg000088l	74.038	104	21	1	509	606	14492	14181	8.27e-32	137
EOG093701SQ	ptg000088l	61.429	70	22	2	54	118	17186	16977	1.53e-27	82.8
EOG093701SQ	ptg000088l	80.645	31	6	0	27	57	17313	17221	1.53e-27	62.8
EOG093701SQ	ptg000088l	82.353	51	9	0	142	192	16607	16455	3.12e-19	96.3
EOG093701SQ	ptg000088l	42.282	149	53	6	108	223	16750	16304	1.84e-16	87.0
EOG093701SQ	ptg000088l	47.959	98	40	1	613	699	13841	13548	7.34e-15	82.0
EOG093701SQ	ptg000088l	56.818	44	19	0	737	780	12811	12680	4.22e-06	53.1
EOG093701SQ	ptg000011l	59.716	211	30	4	355	510	1161926	1161294	7.04e-64	237
EOG093701SQ	ptg000011l	74.038	104	21	1	509	606	1161087	1160776	8.44e-32	137
EOG093701SQ	ptg000011l	61.429	70	22	2	54	118	1163781	1163572	1.44e-27	82.8
EOG093701SQ	ptg000011l	80.645	31	6	0	27	57	1163908	1163816	1.44e-27	62.8
EOG093701SQ	ptg000011l	82.353	51	9	0	142	192	1163202	1163050	3.16e-19	96.3
EOG093701SQ	ptg000011l	42.282	149	53	6	108	223	1163345	1162899	1.87e-16	87.0
EOG093701SQ	ptg000011l	47.959	98	40	1	613	699	1160436	1160143	7.42e-15	82.0
EOG093701SQ	ptg000011l	56.818	44	19	0	737	780	1159406	1159275	4.25e-06	53.1
EOG093701SQ	ptg000004l	54.795	146	19	1	355	453	4617336	4616899	1.92e-58	152
EOG093701SQ	ptg000004l	77.049	61	10	2	454	510	4616854	4616672	1.92e-58	96.7
EOG093701SQ	ptg000004l	74.038	104	21	1	509	606	4616458	4616147	4.17e-32	138
EOG093701SQ	ptg000004l	62.376	101	18	3	27	107	4619404	4619102	3.62e-28	125
EOG093701SQ	ptg000004l	82.353	51	9	0	142	192	4618627	4618475	2.29e-19	96.7
EOG093701SQ	ptg000004l	42.568	148	53	5	108	223	4618770	4618327	6.00e-17	89.0
EOG093701SQ	ptg000004l	47.959	98	40	1	613	699	4615787	4615494	7.42e-15	82.0
EOG093701SQ	ptg000004l	56.818	44	19	0	737	780	4614732	4614601	4.74e-06	53.1
EOG093701SQ	ptg000068l	63.095	168	41	4	384	532	3685197	3684700	2.24e-51	199
EOG093701SQ	ptg000068l	74.038	104	21	1	509	606	3684468	3684157	8.44e-32	137
EOG093701SQ	ptg000068l	64.865	74	19	2	142	210	3686709	3686494	1.63e-30	96.7
EOG093701SQ	ptg000068l	78.788	33	7	0	108	140	3686854	3686756	1.63e-30	58.5
EOG093701SQ	ptg000068l	54.839	124	36	3	27	130	3687415	3687044	2.93e-29	129
EOG093701SQ	ptg000068l	47.475	99	41	1	612	699	3683919	3683623	6.76e-15	82.0
EOG093701SQ	ptg000068l	78.788	33	7	0	355	387	3685430	3685332	1.27e-08	61.6
EOG093701SQ	ptg000068l	77.143	35	4	1	193	223	3686510	3686406	5.20e-07	56.2
EOG093701SQ	ptg000068l	56.818	44	19	0	737	780	3682887	3682756	4.70e-06	53.1
EOG093701SQ	ptg000037l	42.373	59	30	1	32	86	1426007	1425831	3.53e-07	56.6
EOG093701SQ	ptg000026l	27.273	143	96	2	40	178	70500	70916	1.87e-05	51.2
EOG093701SQ	ptg000023l	23.364	214	112	10	373	541	2642700	2642080	0.001	38.9
EOG093701SQ	ptg000023l	43.333	30	15	1	539	568	2642050	2641967	0.001	25.0
# TBLASTN 2.5.0+
# Query: EOG09370I3J
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370I3J	ptg000045l	45.055	91	33	2	29	102	1202774	1203046	5.33e-15	75.9
EOG09370I3J	ptg000039l	58.140	43	18	0	28	70	1233287	1233415	1.05e-08	57.0
EOG09370I3J	ptg000031l	58.140	43	18	0	28	70	2389973	2389845	1.05e-08	57.0
# TBLASTN 2.5.0+
# Query: EOG09370I7R
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370I7R	ptg000026l	61.417	127	36	2	63	176	3986753	3986373	1.58e-44	162
EOG09370I7R	ptg000026l	53.535	99	27	2	176	255	3986027	3985731	2.01e-24	104
EOG09370I7R	ptg000026l	68.966	58	14	1	9	62	3987431	3987258	1.00e-14	75.9
EOG09370I7R	ptg000014l	60.938	128	36	2	63	176	14963007	14962624	3.68e-43	158
EOG09370I7R	ptg000014l	48.031	127	45	4	149	255	14962405	14962028	9.14e-25	105
EOG09370I7R	ptg000014l	68.333	60	15	1	10	65	14963678	14963499	1.31e-15	78.6
# TBLASTN 2.5.0+
# Query: EOG09370IF5
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370IF5	ptg000028l	39.779	181	47	6	156	274	1599430	1598888	1.56e-23	93.2
EOG09370IF5	ptg000028l	44.000	50	13	2	110	144	1599684	1599535	1.56e-23	36.6
EOG09370IF5	ptg000028l	39.450	109	35	4	1	78	1600347	1600021	4.90e-10	62.4
EOG09370IF5	ptg000014l	33.696	184	57	3	156	275	2278042	2277494	5.60e-21	84.3
EOG09370IF5	ptg000014l	44.000	50	13	2	110	144	2278299	2278150	5.60e-21	36.6
EOG09370IF5	ptg000014l	41.667	72	26	3	1	58	2278955	2278746	7.00e-06	49.7
# TBLASTN 2.5.0+
# Query: EOG09370IH5
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370IH5	ptg000028l	52.381	84	18	3	121	182	2230839	2231090	1.31e-21	81.3
EOG09370IH5	ptg000028l	60.606	33	7	1	182	208	2231132	2231230	1.31e-21	42.0
EOG09370IH5	ptg000056l	41.406	128	35	4	121	208	114902	115285	4.83e-19	88.2
EOG09370IH5	ptg000014l	53.659	82	18	3	121	182	2917389	2917634	4.46e-17	82.4
# TBLASTN 2.5.0+
# Query: EOG09370IMU
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370IMU	ptg000021l	55.172	29	13	0	172	200	1481007	1481093	2.15e-04	43.9
EOG09370IMU	ptg000075l	53.333	30	14	0	171	200	151755	151666	2.21e-04	43.5
EOG09370IMU	ptg000075l	53.333	30	14	0	171	200	141542	141631	2.21e-04	43.5
EOG09370IMU	ptg000071l	53.333	30	14	0	171	200	279927	279838	2.21e-04	43.5
EOG09370IMU	ptg000012l	53.333	30	14	0	171	200	3014676	3014587	2.21e-04	43.5
# TBLASTN 2.5.0+
# Query: EOG093701V7
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 34 hits found
EOG093701V7	ptg000023l	46.067	89	26	3	274	340	3217052	3217318	5.26e-24	72.0
EOG093701V7	ptg000023l	53.226	62	16	1	340	388	3217419	3217604	5.26e-24	60.8
EOG093701V7	ptg000023l	62.500	64	24	0	543	606	3219533	3219724	3.72e-19	95.5
EOG093701V7	ptg000023l	47.059	136	21	1	104	188	3215419	3215826	2.67e-17	89.4
EOG093701V7	ptg000023l	66.667	39	13	0	431	469	3218362	3218478	1.21e-16	56.2
EOG093701V7	ptg000023l	32.143	84	24	3	462	512	3218565	3218816	1.21e-16	38.5
EOG093701V7	ptg000023l	59.259	27	9	1	406	430	3218223	3218303	1.21e-16	32.7
EOG093701V7	ptg000023l	75.000	8	2	0	513	520	3218866	3218889	1.21e-16	19.2
EOG093701V7	ptg000023l	36.364	99	22	2	47	104	3214988	3215284	2.46e-09	63.5
EOG093701V7	ptg000023l	61.017	59	23	0	227	285	3216405	3216581	2.96e-09	63.2
EOG093701V7	ptg000023l	50.943	53	20	2	1	47	3214634	3214792	9.12e-07	55.1
EOG093701V7	ptg000023l	43.478	69	24	2	617	670	3220800	3221006	7.88e-04	45.4
EOG093701V7	ptg000066l	46.067	89	26	3	274	340	41971	42237	5.45e-24	72.0
EOG093701V7	ptg000066l	53.226	62	16	1	340	388	42338	42523	5.45e-24	60.8
EOG093701V7	ptg000066l	62.500	64	24	0	543	606	44452	44643	3.70e-19	95.5
EOG093701V7	ptg000066l	47.059	136	21	1	104	188	40338	40745	2.66e-17	89.4
EOG093701V7	ptg000066l	66.667	39	13	0	431	469	43281	43397	1.37e-16	56.2
EOG093701V7	ptg000066l	32.143	84	24	3	462	512	43484	43735	1.37e-16	38.5
