# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
EOG09370GHM	h1tg000007l	37.079	89	44	4	76	156	1133741	1133995	3.27e-08	55.1
EOG09370GHM	h1tg000066l	32.075	106	48	4	83	169	1378888	1378586	2.36e-07	52.4
EOG09370GHM	h1tg000066l	32.075	106	48	4	83	169	1372998	1373300	2.36e-07	52.4
EOG09370GHM	h1tg000066l	33.333	66	37	2	81	139	989948	990145	4.24e-07	38.1
EOG09370GHM	h1tg000066l	37.838	37	20	1	140	173	990189	990299	4.24e-07	34.7
EOG09370GHM	h1tg000015l	42.667	75	34	4	88	161	1623436	1623636	6.58e-07	51.2
EOG09370GHM	h1tg000015l	29.213	89	44	4	136	205	2695620	2695354	1.59e-04	43.9
EOG09370GHM	h1tg000005l	40.816	49	26	1	76	121	1415259	1415113	3.61e-06	44.3
EOG09370GHM	h1tg000005l	40.816	49	26	1	76	121	1358606	1358752	3.61e-06	44.3
EOG09370GHM	h1tg000005l	40.816	49	26	1	76	121	1363603	1363749	3.61e-06	44.3
EOG09370GHM	h1tg000005l	25.714	35	26	0	136	170	1414999	1414895	3.61e-06	25.4
EOG09370GHM	h1tg000005l	25.714	35	26	0	136	170	1358866	1358970	3.61e-06	25.4
EOG09370GHM	h1tg000005l	25.714	35	26	0	136	170	1363863	1363967	3.61e-06	25.4
EOG09370GHM	h1tg000005l	41.667	60	32	2	76	132	633697	633518	1.14e-04	44.3
EOG09370GHM	h1tg000008l	33.333	48	31	1	81	127	2574709	2574566	3.87e-06	36.2
EOG09370GHM	h1tg000008l	45.161	31	14	1	140	167	2574464	2574372	3.87e-06	33.1
EOG09370GHM	h1tg000059l	26.744	86	34	3	86	144	3975391	3975642	4.33e-06	34.7
EOG09370GHM	h1tg000059l	37.931	29	18	0	149	177	3975732	3975818	4.33e-06	34.3
EOG09370GHM	h1tg000160l	30.973	113	52	5	82	172	9716	9390	5.10e-06	48.5
EOG09370GHM	h1tg000068l	36.264	91	41	5	96	169	370107	369835	8.82e-06	47.8
EOG09370GHM	h1tg000004l	38.667	75	42	3	73	146	3527934	3527719	9.12e-06	46.2
EOG09370GHM	h1tg000004l	30.000	20	14	0	145	164	3527657	3527598	9.12e-06	21.6
EOG09370GHM	h1tg000004l	39.394	66	34	3	77	139	1559597	1559409	4.57e-04	42.4
EOG09370GHM	h1tg000077l	42.857	63	34	2	85	146	294233	294048	9.43e-06	47.4
EOG09370GHM	h1tg000077l	30.769	26	16	1	145	170	293985	293914	9.43e-06	20.8
EOG09370GHM	h1tg000048l	30.973	113	52	5	82	172	1453869	1453543	1.21e-05	47.4
EOG09370GHM	h1tg000048l	37.143	70	40	2	82	149	868805	869008	3.04e-05	46.2
EOG09370GHM	h1tg000048l	31.667	60	38	1	76	132	558993	558814	5.29e-04	42.4
EOG09370GHM	h1tg000025l	28.070	114	56	4	83	170	1002539	1002880	2.70e-05	46.2
EOG09370GHM	h1tg000025l	28.070	114	56	4	83	170	1055919	1055578	2.70e-05	46.2
EOG09370GHM	h1tg000025l	37.143	70	40	2	82	149	239624	239421	4.27e-05	45.4
EOG09370GHM	h1tg000025l	41.667	60	32	2	76	132	1897017	1897196	1.43e-04	43.9
EOG09370GHM	h1tg000003l	28.947	76	48	4	102	172	2882	3106	8.73e-05	42.0
EOG09370GHM	h1tg000003l	28.947	76	48	4	102	172	394758	394982	8.73e-05	42.0
EOG09370GHM	h1tg000003l	28.947	76	48	4	102	172	392471	392247	8.73e-05	42.0
EOG09370GHM	h1tg000003l	28.947	76	48	4	102	172	595	371	8.73e-05	42.0
EOG09370GHM	h1tg000003l	34.783	23	15	0	87	109	2787	2855	8.73e-05	22.3
EOG09370GHM	h1tg000003l	34.783	23	15	0	87	109	394663	394731	8.73e-05	22.3
EOG09370GHM	h1tg000003l	34.783	23	15	0	87	109	392566	392498	8.73e-05	22.3
EOG09370GHM	h1tg000003l	34.783	23	15	0	87	109	690	622	8.73e-05	22.3
EOG09370GHM	h1tg000053l	45.238	42	20	1	128	166	409474	409599	1.02e-04	44.3
EOG09370GHM	h1tg000040l	30.556	108	44	4	92	168	323843	324166	1.61e-04	43.9
EOG09370GHM	h1tg000113c	31.868	91	34	4	101	167	79025	78765	3.49e-04	37.0
EOG09370GHM	h1tg000113c	45.000	20	11	0	85	104	79134	79075	3.49e-04	25.8
EOG09370GHM	h1tg000101l	47.500	40	18	1	82	118	620389	620270	4.20e-04	42.7
EOG09370GHM	h1tg000147l	35.185	54	31	2	120	169	8170	8009	5.30e-04	42.4
EOG09370GHM	h1tg000010l	39.394	66	34	3	77	139	1611063	1610875	5.48e-04	42.4
# TBLASTN 2.5.0+
# Query: EOG09370GHP
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09370GHP	h1tg000101l	31.193	109	52	6	117	202	575712	576038	6.06e-06	48.9
# TBLASTN 2.5.0+
# Query: EOG09370GIK
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG09370GIK	h1tg000059l	71.951	82	17	3	25	100	2524247	2524002	1.83e-26	109
EOG09370GIK	h1tg000059l	81.818	44	8	0	100	143	2523554	2523423	5.23e-24	85.9
EOG09370GIK	h1tg000059l	59.375	32	13	0	137	168	2523400	2523305	5.23e-24	44.7
EOG09370GIK	h1tg000059l	51.471	68	31	2	86	153	744717	744520	1.63e-19	77.4
EOG09370GIK	h1tg000059l	41.538	65	20	3	26	72	745025	744831	1.63e-19	38.1
EOG09370GIK	h1tg000059l	45.570	79	39	2	86	164	658183	658407	4.06e-14	73.2
EOG09370GIK	h1tg000059l	79.167	24	5	0	157	180	2522660	2522589	4.52e-13	47.8
EOG09370GIK	h1tg000059l	66.667	27	9	0	179	205	2522551	2522471	4.52e-13	45.8
EOG09370GIK	h1tg000007l	37.356	174	64	7	28	158	2266527	2266012	1.23e-21	95.1
EOG09370GIK	h1tg000007l	32.576	132	56	5	86	186	2175113	2175502	9.82e-14	72.0
# TBLASTN 2.5.0+
# Query: EOG09370GJ7
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370GJ7	h1tg000003l	58.824	51	20	1	88	137	943781	943629	3.07e-10	57.4
EOG09370GJ7	h1tg000003l	46.154	26	14	0	64	89	943897	943820	3.07e-10	27.3
EOG09370GJ7	h1tg000003l	58.824	34	11	1	134	164	943322	943221	3.02e-07	39.3
EOG09370GJ7	h1tg000003l	40.541	37	17	1	165	196	943158	943048	3.02e-07	35.0
EOG09370GJ7	h1tg000003l	43.333	60	31	1	242	298	942036	941857	5.91e-05	47.0
# TBLASTN 2.5.0+
# Query: EOG09370GK0
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370H3E
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09370H3E	h1tg000014l	66.667	51	14	2	31	78	3242409	3242561	1.28e-14	67.8
EOG09370H3E	h1tg000014l	61.111	18	7	0	1	18	3242273	3242326	1.28e-14	31.2
EOG09370H3E	h1tg000040l	66.667	51	14	2	31	78	406309	406157	3.82e-14	65.9
EOG09370H3E	h1tg000040l	61.111	18	7	0	1	18	406445	406392	3.82e-14	31.2
EOG09370H3E	h1tg000040l	88.462	26	3	0	167	192	404997	404920	1.42e-13	52.0
EOG09370H3E	h1tg000040l	47.170	53	14	2	194	232	404875	404717	1.42e-13	43.5
EOG09370H3E	h1tg000040l	80.769	26	5	0	107	132	405610	405533	1.30e-06	51.2
# TBLASTN 2.5.0+
# Query: EOG09370H68
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09370H68	h1tg000009l	42.308	52	30	0	28	79	1408584	1408739	2.39e-05	45.8
# TBLASTN 2.5.0+
# Query: EOG09370HBN
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370HBN	h1tg000030l	48.837	86	23	4	291	355	1062669	1062926	4.14e-20	74.7
EOG09370HBN	h1tg000030l	62.500	32	11	1	259	289	1062511	1062606	4.14e-20	43.5
EOG09370HBN	h1tg000030l	52.778	36	17	0	202	237	1062160	1062267	1.97e-05	48.5
EOG09370HBN	h1tg000023l	47.368	95	26	5	291	361	2971309	2971025	4.67e-20	74.7
EOG09370HBN	h1tg000023l	62.500	32	11	1	259	289	2971469	2971374	4.67e-20	43.5
EOG09370HBN	h1tg000023l	52.778	36	17	0	202	237	2972057	2971950	1.66e-05	48.9
# TBLASTN 2.5.0+
# Query: EOG09370HD7
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG09370HD7	h1tg000040l	52.222	90	28	2	173	248	952669	952935	5.44e-22	97.8
EOG09370HD7	h1tg000040l	66.667	42	14	0	173	214	944559	944434	6.59e-18	66.6
EOG09370HD7	h1tg000040l	66.667	42	14	0	173	214	936035	935910	6.59e-18	66.6
EOG09370HD7	h1tg000040l	62.069	29	10	1	220	248	944377	944294	6.59e-18	43.9
EOG09370HD7	h1tg000040l	62.069	29	10	1	220	248	935853	935770	6.59e-18	43.9
EOG09370HD7	h1tg000040l	91.304	23	2	0	117	139	952178	952246	3.54e-05	47.0
EOG09370HD7	h1tg000040l	91.304	23	2	0	117	139	945039	944971	5.37e-05	46.6
EOG09370HD7	h1tg000040l	91.304	23	2	0	117	139	936515	936447	5.37e-05	46.6
EOG09370HD7	h1tg000014l	52.747	91	27	2	173	248	2676275	2676544	1.64e-19	90.5
EOG09370HD7	h1tg000014l	91.304	23	2	0	117	139	2675796	2675864	4.91e-05	46.6
# TBLASTN 2.5.0+
# Query: EOG09370HKV
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 25 hits found
EOG09370HKV	h1tg000051l	44.118	102	39	3	310	393	256026	255721	9.48e-20	74.7
EOG09370HKV	h1tg000051l	54.348	46	18	2	268	310	256279	256142	9.48e-20	43.1
EOG09370HKV	h1tg000051l	46.000	100	37	2	181	263	258547	258248	2.33e-12	67.8
EOG09370HKV	h1tg000051l	66.667	12	4	0	169	180	258585	258550	2.33e-12	24.6
EOG09370HKV	h1tg000051l	46.667	75	34	2	103	171	259255	259031	4.22e-12	70.9
EOG09370HKV	h1tg000051l	31.507	146	72	5	299	417	257779	257345	2.45e-04	45.8
EOG09370HKV	h1tg000089l	52.778	108	38	3	171	265	181955	182278	9.07e-19	92.0
EOG09370HKV	h1tg000089l	47.581	124	46	3	161	265	185924	186295	2.49e-18	90.5
EOG09370HKV	h1tg000089l	44.286	70	31	1	356	417	182940	183149	4.79e-16	56.6
EOG09370HKV	h1tg000089l	46.667	60	28	3	299	355	182716	182892	4.79e-16	48.5
EOG09370HKV	h1tg000089l	46.835	79	36	2	99	171	185245	185481	6.86e-13	73.6
EOG09370HKV	h1tg000089l	58.974	39	16	0	355	393	186827	186943	1.82e-12	45.8
EOG09370HKV	h1tg000089l	46.939	49	23	2	310	355	186636	186782	1.82e-12	42.4
EOG09370HKV	h1tg000089l	36.000	25	16	0	394	418	186967	187041	1.82e-12	23.9
EOG09370HKV	h1tg000089l	46.667	75	34	2	101	169	181296	181520	2.73e-12	71.6
EOG09370HKV	h1tg000048l	47.581	124	46	3	161	265	1467048	1467419	2.50e-18	90.5
EOG09370HKV	h1tg000048l	58.974	39	16	0	355	393	1467951	1468067	3.11e-13	47.0
EOG09370HKV	h1tg000048l	46.939	49	23	2	310	355	1467760	1467906	3.11e-13	42.4
EOG09370HKV	h1tg000048l	50.000	18	9	0	394	411	1468091	1468144	3.11e-13	25.4
EOG09370HKV	h1tg000048l	46.835	79	36	2	99	171	1466369	1466605	6.89e-13	73.6
EOG09370HKV	h1tg000160l	50.893	112	38	3	171	265	26582	26247	8.52e-18	89.0
EOG09370HKV	h1tg000160l	48.387	62	24	1	355	408	25447	25262	1.28e-15	55.8
EOG09370HKV	h1tg000160l	43.750	64	32	3	295	355	25680	25492	1.28e-15	48.1
EOG09370HKV	h1tg000160l	45.349	86	37	3	103	182	27245	27000	2.64e-12	71.6
EOG09370HKV	h1tg000023l	37.000	100	47	1	310	393	867787	867488	1.72e-07	56.2
# TBLASTN 2.5.0+
# Query: EOG093701S0
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 79 hits found
EOG093701S0	h1tg000160l	46.552	232	64	6	533	704	143074	142379	9.59e-121	178
EOG093701S0	h1tg000160l	46.798	203	63	4	313	470	143978	143370	9.59e-121	153
EOG093701S0	h1tg000160l	78.689	61	11	1	469	527	143328	143146	9.59e-121	105
EOG093701S0	h1tg000160l	78.125	32	6	1	282	312	144121	144026	9.59e-121	50.4
EOG093701S0	h1tg000160l	53.571	28	12	1	255	281	144276	144193	9.59e-121	28.9
EOG093701S0	h1tg000160l	44.000	25	12	1	231	255	144389	144321	9.59e-121	24.3
EOG093701S0	h1tg000160l	38.591	298	93	10	5	213	145647	144757	4.12e-45	176
EOG093701S0	h1tg000160l	53.488	43	18	1	392	432	143676	143548	1.00e-04	47.8
EOG093701S0	h1tg000089l	73.034	89	16	2	313	393	61170	61436	3.19e-82	127
EOG093701S0	h1tg000089l	78.689	61	11	1	469	527	61818	62000	3.19e-82	105
EOG093701S0	h1tg000089l	49.020	102	29	3	392	470	61471	61776	3.19e-82	85.9
EOG093701S0	h1tg000089l	31.707	123	41	4	231	312	60761	61123	3.19e-82	51.2
EOG093701S0	h1tg000089l	69.663	89	25	1	618	704	62511	62777	5.06e-52	127
EOG093701S0	h1tg000089l	54.167	96	24	2	544	619	62179	62466	5.06e-52	99.8
EOG093701S0	h1tg000089l	41.558	231	70	7	5	171	59451	60140	2.39e-45	152
EOG093701S0	h1tg000089l	36.709	79	30	2	168	226	60197	60433	2.39e-45	51.6
EOG093701S0	h1tg000026l	28.450	471	256	21	288	689	2129752	2131128	5.54e-23	107
EOG093701S0	h1tg000026l	25.234	428	246	18	294	664	2187144	2185912	2.05e-19	95.9
EOG093701S0	h1tg000026l	24.541	436	251	20	294	670	634664	635914	5.42e-17	87.8
EOG093701S0	h1tg000026l	24.541	436	251	20	294	670	1361135	1362385	5.96e-17	87.8
EOG093701S0	h1tg000026l	28.173	323	133	15	434	662	1791905	1790952	1.81e-13	76.6
EOG093701S0	h1tg000055l	25.172	437	247	21	294	670	116360	115110	2.62e-20	98.6
EOG093701S0	h1tg000033l	25.172	437	247	21	294	670	493466	492216	2.63e-20	98.6
EOG093701S0	h1tg000032l	25.467	428	245	18	294	664	3195864	3197096	6.52e-20	97.4
EOG093701S0	h1tg000032l	32.127	221	116	9	481	676	927582	928217	3.93e-13	75.5
EOG093701S0	h1tg000023l	28.381	451	238	21	288	669	1970919	1969615	1.44e-18	93.2
EOG093701S0	h1tg000068l	26.338	467	266	19	288	686	201574	202944	8.65e-18	90.5
EOG093701S0	h1tg000252l	26.338	467	266	19	288	686	18603	17233	9.24e-18	90.5
EOG093701S0	h1tg000009l	26.338	467	266	19	288	686	3925564	3924194	9.68e-18	90.5
EOG093701S0	h1tg000009l	24.541	436	251	20	294	670	3382021	3380771	5.33e-17	87.8
EOG093701S0	h1tg000009l	27.778	162	95	7	531	677	3851137	3850673	4.95e-07	55.5
EOG093701S0	h1tg000234l	26.709	468	263	21	288	686	664	2034	1.36e-17	89.7
EOG093701S0	h1tg000234l	26.709	468	263	21	288	686	23556	24926	1.36e-17	89.7
EOG093701S0	h1tg000010l	26.709	468	263	21	288	686	1405329	1403959	1.47e-17	89.7
EOG093701S0	h1tg000010l	26.709	468	263	21	288	686	1400214	1398844	1.47e-17	89.7
EOG093701S0	h1tg000056l	26.338	467	266	19	288	686	330520	331890	1.49e-17	89.7
EOG093701S0	h1tg000019l	24.541	436	251	20	294	670	86322	87572	4.94e-17	88.2
EOG093701S0	h1tg000020l	24.541	436	251	20	294	670	1348126	1346876	4.94e-17	88.2
EOG093701S0	h1tg000020l	24.541	436	251	20	294	670	1812383	1813633	5.33e-17	87.8
EOG093701S0	h1tg000143l	24.541	436	251	20	294	670	103358	102108	4.96e-17	88.2
EOG093701S0	h1tg000251l	24.541	436	251	20	294	670	1947	697	5.17e-17	87.8
EOG093701S0	h1tg000294l	24.541	436	251	20	294	670	19889	21139	5.21e-17	87.8
EOG093701S0	h1tg000209l	24.541	436	251	20	294	670	25033	26283	5.22e-17	87.8
EOG093701S0	h1tg000018l	24.541	436	251	20	294	670	805759	804509	5.33e-17	87.8
EOG093701S0	h1tg000012l	24.541	436	251	20	294	670	239651	240901	5.33e-17	87.8
EOG093701S0	h1tg000012l	24.541	436	251	20	294	670	951696	952946	5.33e-17	87.8
EOG093701S0	h1tg000012l	26.682	431	253	20	312	687	634734	636002	6.26e-12	71.6
EOG093701S0	h1tg000034l	24.541	436	251	20	294	670	2778501	2779751	5.38e-17	87.8
EOG093701S0	h1tg000059l	24.541	436	251	20	294	670	2620703	2621953	5.42e-17	87.8
EOG093701S0	h1tg000059l	26.498	434	228	19	312	664	1494617	1495888	2.80e-15	82.4
EOG093701S0	h1tg000059l	23.466	277	138	11	255	469	2461367	2460573	3.86e-04	45.8
EOG093701S0	h1tg000045l	24.541	436	251	20	294	670	489727	490977	5.46e-17	87.8
EOG093701S0	h1tg000078l	24.541	436	251	20	294	670	517111	518361	5.47e-17	87.8
EOG093701S0	h1tg000078l	27.830	424	224	20	312	669	740448	741671	3.56e-15	82.0
EOG093701S0	h1tg000031l	24.541	436	251	20	294	670	284204	285454	5.47e-17	87.8
EOG093701S0	h1tg000048l	24.541	436	251	20	294	670	88526	89776	5.47e-17	87.8
EOG093701S0	h1tg000037l	24.541	436	251	20	294	670	595702	594452	5.47e-17	87.8
EOG093701S0	h1tg000079l	24.541	436	251	20	294	670	801348	800098	5.51e-17	87.8
EOG093701S0	h1tg000007l	26.709	468	263	21	288	686	1842915	1841545	5.52e-17	87.8
EOG093701S0	h1tg000007l	27.419	434	224	21	312	664	1882165	1880894	3.03e-15	82.4
EOG093701S0	h1tg000007l	27.419	434	224	21	312	664	1865615	1864344	3.03e-15	82.4
EOG093701S0	h1tg000036l	27.602	442	242	19	310	686	1478852	1480138	6.38e-17	87.8
EOG093701S0	h1tg000036l	30.864	162	91	6	477	621	971997	971524	2.58e-05	49.7
EOG093701S0	h1tg000021l	25.110	454	268	18	288	676	232994	231654	8.52e-17	87.4
EOG093701S0	h1tg000065l	24.890	454	269	18	288	676	141194	142534	9.23e-17	87.0
EOG093701S0	h1tg000123c	27.523	436	221	23	312	664	90253	88982	1.67e-14	79.7
EOG093701S0	h1tg000008l	26.860	242	146	9	456	677	827921	827229	7.24e-13	74.7
EOG093701S0	h1tg000049l	35.821	134	69	2	551	670	1006177	1006569	7.36e-13	74.3
EOG093701S0	h1tg000015l	35.345	116	58	2	569	670	1379475	1379813	4.94e-12	71.6
EOG093701S0	h1tg000015l	28.191	188	107	10	499	668	262672	262139	1.19e-04	47.8
EOG093701S0	h1tg000139l	39.130	92	44	3	581	664	129	392	3.97e-09	62.4
EOG093701S0	h1tg000003l	25.054	459	264	19	288	676	286632	287978	4.68e-09	62.0
EOG093701S0	h1tg000187l	28.395	162	94	7	531	677	32153	31689	1.34e-07	57.4
EOG093701S0	h1tg000187l	34.211	114	63	5	572	677	23187	22858	3.60e-07	55.8
EOG093701S0	h1tg000228l	35.052	97	56	3	597	686	14648	14938	1.46e-06	53.9
EOG093701S0	h1tg000066l	35.052	97	56	3	597	686	21630	21340	1.47e-06	53.9
EOG093701S0	h1tg000039l	32.727	110	60	5	498	594	691802	692128	4.09e-04	45.8
EOG093701S0	h1tg000014l	25.758	132	65	4	541	642	2888138	2888524	6.91e-04	32.7
EOG093701S0	h1tg000014l	52.174	23	11	0	647	669	2888583	2888651	6.91e-04	31.2
# TBLASTN 2.5.0+
# Query: EOG09370HVI
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09370HVI	h1tg000010l	63.265	49	15	1	20	65	110036	110182	1.52e-22	68.2
EOG09370HVI	h1tg000010l	35.135	74	29	2	64	118	110215	110436	1.52e-22	50.1
EOG09370HVI	h1tg000010l	47.826	23	9	1	4	26	109899	109958	1.52e-22	26.6
EOG09370HVI	h1tg000004l	55.769	52	20	1	21	69	91247	91402	2.05e-21	65.9
EOG09370HVI	h1tg000004l	35.135	74	29	2	64	118	91426	91647	2.05e-21	49.3
EOG09370HVI	h1tg000004l	47.826	23	9	1	4	26	91104	91163	2.05e-21	25.8
EOG09370HVI	h1tg000066l	53.191	47	19	1	22	65	540478	540618	2.82e-07	51.6
EOG09370HVI	h1tg000066l	53.191	47	19	1	22	65	545915	546055	2.82e-07	51.6
# TBLASTN 2.5.0+
# Query: EOG093701SQ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
EOG093701SQ	h1tg000053l	59.716	211	30	4	355	510	23946	24578	5.13e-64	237
EOG093701SQ	h1tg000053l	74.038	104	21	1	509	606	24785	25096	6.15e-32	137
EOG093701SQ	h1tg000053l	61.429	70	22	2	54	118	22091	22300	1.08e-27	82.8
EOG093701SQ	h1tg000053l	80.645	31	6	0	27	57	21964	22056	1.08e-27	62.8
EOG093701SQ	h1tg000053l	82.353	51	9	0	142	192	22670	22822	2.31e-19	96.3
EOG093701SQ	h1tg000053l	42.282	149	53	6	108	223	22527	22973	1.36e-16	87.0
EOG093701SQ	h1tg000053l	47.959	98	40	1	613	699	25436	25729	5.41e-15	82.0
EOG093701SQ	h1tg000053l	56.818	44	19	0	737	780	26466	26597	3.10e-06	53.1
EOG093701SQ	h1tg000066l	44.068	59	29	1	32	86	789708	789532	4.48e-08	59.3
EOG093701SQ	h1tg000018l	35.294	68	40	1	40	103	82063	82266	4.42e-06	44.7
EOG093701SQ	h1tg000018l	26.000	50	37	0	129	178	82334	82483	4.42e-06	27.3
EOG093701SQ	h1tg000024l	27.273	143	96	2	40	178	5979921	5979505	1.37e-05	51.2
EOG093701SQ	h1tg000034l	23.364	214	112	10	373	541	2142783	2142163	7.09e-04	38.9
EOG093701SQ	h1tg000034l	23.364	214	112	10	373	541	2622489	2623109	7.09e-04	38.9
EOG093701SQ	h1tg000034l	43.333	30	15	1	539	568	2142133	2142050	7.09e-04	25.0
EOG093701SQ	h1tg000034l	43.333	30	15	1	539	568	2623139	2623222	7.09e-04	25.0
# TBLASTN 2.5.0+
# Query: EOG09370I3J
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09370I3J	h1tg000067l	45.055	91	33	2	29	102	1187733	1187461	3.89e-15	75.9
# TBLASTN 2.5.0+
# Query: EOG09370I7R
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370I7R	h1tg000024l	61.417	127	36	2	63	176	2353586	2353966	2.78e-44	161
EOG09370I7R	h1tg000024l	54.545	99	26	2	176	255	2354313	2354609	1.12e-24	104
EOG09370I7R	h1tg000024l	68.966	58	14	1	9	62	2352909	2353082	7.31e-15	75.9
EOG09370I7R	h1tg000031l	60.938	128	36	2	63	176	1635548	1635165	3.29e-43	158
EOG09370I7R	h1tg000031l	53.535	99	27	2	176	255	1634772	1634476	2.48e-24	103
EOG09370I7R	h1tg000031l	66.667	60	16	1	10	65	1636143	1635964	1.38e-15	77.8
# TBLASTN 2.5.0+
# Query: EOG09370IF5
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370IF5	h1tg000023l	39.779	181	47	6	156	274	3260597	3261139	1.16e-23	93.2
EOG09370IF5	h1tg000023l	44.000	50	13	2	110	144	3260343	3260492	1.16e-23	36.6
EOG09370IF5	h1tg000023l	39.450	109	35	4	1	78	3259680	3260006	3.58e-10	62.4
EOG09370IF5	h1tg000030l	33.696	184	57	3	156	275	769733	769185	4.25e-21	84.3
EOG09370IF5	h1tg000030l	44.000	50	13	2	110	144	769990	769841	4.25e-21	36.6
EOG09370IF5	h1tg000030l	41.667	72	26	3	1	58	770646	770437	5.11e-06	49.7
