# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
EOG09370F47	h2tg000010l	44.444	27	15	0	24	50	3533414	3533334	9.46e-13	31.2
# TBLASTN 2.5.0+
# Query: EOG093701IQ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 68 hits found
EOG093701IQ	h2tg000031l	69.903	103	17	2	1	89	766378	766070	7.31e-36	141
EOG093701IQ	h2tg000031l	67.089	79	26	0	243	321	762841	762605	1.53e-28	119
EOG093701IQ	h2tg000031l	45.517	145	23	6	89	177	765840	765406	1.13e-24	108
EOG093701IQ	h2tg000031l	48.077	52	26	1	208	259	765045	764893	2.95e-17	56.2
EOG093701IQ	h2tg000031l	57.778	45	14	1	168	207	765221	765087	2.95e-17	53.1
EOG093701IQ	h2tg000031l	69.048	42	13	0	334	375	761451	761326	3.97e-13	63.2
EOG093701IQ	h2tg000031l	92.308	13	1	0	322	334	761542	761504	3.97e-13	32.0
EOG093701IQ	h2tg000031l	70.968	31	9	0	300	330	2068322	2068230	3.27e-06	51.6
EOG093701IQ	h2tg000058l	69.903	103	17	2	1	89	1350033	1349725	1.20e-35	140
EOG093701IQ	h2tg000058l	67.089	79	26	0	243	321	1346630	1346394	1.45e-28	120
EOG093701IQ	h2tg000058l	46.154	143	20	6	89	174	1349487	1349059	1.67e-23	104
EOG093701IQ	h2tg000058l	50.000	50	24	1	208	257	1348706	1348560	3.40e-17	55.8
EOG093701IQ	h2tg000058l	57.778	45	14	1	168	207	1348884	1348750	3.40e-17	53.1
EOG093701IQ	h2tg000058l	69.048	42	13	0	334	375	1345960	1345835	8.92e-10	62.8
EOG093701IQ	h2tg000023l	49.265	136	54	2	251	371	2387856	2387449	1.23e-30	126
EOG093701IQ	h2tg000040l	31.250	272	104	6	152	340	1792680	1793495	3.64e-30	117
EOG093701IQ	h2tg000040l	50.000	32	16	0	340	371	1793534	1793629	3.64e-30	34.7
EOG093701IQ	h2tg000061l	54.945	91	40	1	262	351	345655	345383	1.27e-24	108
EOG093701IQ	h2tg000061l	40.000	135	53	4	26	132	347489	347085	4.22e-17	85.5
EOG093701IQ	h2tg000061l	36.090	133	48	6	135	230	346677	346279	1.10e-06	53.1
EOG093701IQ	h2tg000025l	54.945	91	40	1	262	351	305376	305104	1.27e-24	108
EOG093701IQ	h2tg000025l	41.071	112	52	3	35	132	307137	306802	2.54e-14	77.0
EOG093701IQ	h2tg000067l	54.945	91	40	1	262	351	575301	575573	1.33e-24	108
EOG093701IQ	h2tg000067l	41.071	112	52	3	35	132	573578	573913	2.32e-14	77.0
EOG093701IQ	h2tg000067l	36.364	132	48	6	135	230	574284	574679	4.23e-07	54.3
EOG093701IQ	h2tg000001l	51.765	85	40	1	243	326	1992917	1993171	1.91e-23	89.0
EOG093701IQ	h2tg000001l	47.500	40	21	0	326	365	1993219	1993338	1.91e-23	40.8
EOG093701IQ	h2tg000027l	54.545	77	34	1	251	326	1511555	1511785	7.28e-23	87.0
EOG093701IQ	h2tg000027l	47.500	40	21	0	326	365	1511833	1511952	7.28e-23	40.8
EOG093701IQ	h2tg000020l	36.842	152	52	3	263	370	3268763	3269218	1.34e-19	93.2
EOG093701IQ	h2tg000020l	28.571	112	41	4	168	242	3268197	3268526	7.33e-04	44.3
EOG093701IQ	h2tg000024l	52.083	96	30	2	263	342	4175239	4174952	9.21e-19	90.5
EOG093701IQ	h2tg000024l	73.333	30	4	1	18	43	4177002	4176913	1.80e-09	43.5
EOG093701IQ	h2tg000024l	41.026	39	23	0	47	85	4176835	4176719	1.80e-09	39.3
EOG093701IQ	h2tg000024l	68.571	35	11	0	161	195	4175894	4175790	2.67e-07	55.1
EOG093701IQ	h2tg000010l	60.000	60	23	1	263	321	4129634	4129813	1.21e-17	73.6
EOG093701IQ	h2tg000010l	67.857	28	6	1	324	348	4129864	4129947	1.21e-17	37.0
EOG093701IQ	h2tg000010l	69.697	33	6	1	18	46	4127933	4128031	1.22e-09	43.9
EOG093701IQ	h2tg000010l	41.026	39	23	0	47	85	4128099	4128215	1.22e-09	38.9
EOG093701IQ	h2tg000010l	41.791	67	39	0	257	323	729662	729462	1.95e-09	62.0
EOG093701IQ	h2tg000010l	68.571	35	11	0	161	195	4128974	4129078	2.53e-07	55.1
EOG093701IQ	h2tg000118l	36.765	136	38	4	275	362	2426	2833	3.53e-17	77.8
EOG093701IQ	h2tg000118l	36.765	136	38	4	275	362	21832	21425	3.53e-17	77.8
EOG093701IQ	h2tg000118l	42.308	26	15	0	250	275	2310	2387	3.53e-17	31.2
EOG093701IQ	h2tg000118l	42.308	26	15	0	250	275	21948	21871	3.53e-17	31.2
EOG093701IQ	h2tg000118l	24.231	260	78	7	53	193	1052	1831	4.14e-07	49.3
EOG093701IQ	h2tg000118l	24.231	260	78	7	53	193	23206	22427	4.14e-07	49.3
EOG093701IQ	h2tg000118l	50.000	20	10	0	213	232	1945	2004	4.14e-07	25.4
EOG093701IQ	h2tg000118l	50.000	20	10	0	213	232	22313	22254	4.14e-07	25.4
EOG093701IQ	h2tg000118l	58.974	39	12	2	11	45	734	850	2.24e-04	45.8
EOG093701IQ	h2tg000118l	58.974	39	12	2	11	45	23524	23408	2.24e-04	45.8
EOG093701IQ	h2tg000037l	38.144	97	28	2	263	327	3363424	3363714	4.20e-16	68.6
EOG093701IQ	h2tg000037l	43.182	44	25	0	327	370	3363750	3363881	4.20e-16	37.0
EOG093701IQ	h2tg000037l	26.923	104	54	3	47	128	3362137	3362448	1.59e-05	44.3
EOG093701IQ	h2tg000037l	37.255	51	26	2	135	183	3362567	3362707	1.59e-05	24.6
EOG093701IQ	h2tg000012l	37.255	102	50	1	260	347	800380	800075	9.98e-16	81.3
EOG093701IQ	h2tg000008l	43.750	64	36	0	284	347	8799194	8799003	8.31e-14	65.5
EOG093701IQ	h2tg000008l	41.379	29	17	0	260	288	8799310	8799224	8.31e-14	32.0
EOG093701IQ	h2tg000073l	51.852	54	12	1	307	346	719899	720060	4.00e-12	55.1
EOG093701IQ	h2tg000073l	46.667	45	18	2	264	306	719724	719846	4.00e-12	36.6
EOG093701IQ	h2tg000073l	28.148	135	39	2	117	193	718738	719142	1.15e-07	50.8
EOG093701IQ	h2tg000073l	50.000	20	10	0	213	232	719261	719320	1.15e-07	25.4
EOG093701IQ	h2tg000073l	58.974	39	12	2	11	45	718047	718163	2.24e-04	45.8
EOG093701IQ	h2tg000007l	34.259	108	32	1	262	330	535089	534766	1.71e-11	62.8
EOG093701IQ	h2tg000007l	29.268	41	16	1	330	357	534718	534596	1.71e-11	26.6
EOG093701IQ	h2tg000026l	41.935	62	36	0	262	323	599077	598892	9.17e-09	59.7
EOG093701IQ	h2tg000022l	30.303	132	61	4	243	344	1618853	1619245	1.39e-05	49.7
EOG093701IQ	h2tg000017l	30.303	132	61	4	243	344	1765949	1766341	1.50e-05	49.7
# TBLASTN 2.5.0+
# Query: EOG09370FKI
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370FKI	h2tg000047l	56.410	39	15	1	222	258	2227307	2227423	2.86e-14	54.3
EOG09370FKI	h2tg000047l	34.722	144	48	6	262	362	2227480	2227902	2.86e-14	45.1
EOG09370FKI	h2tg000008l	56.410	39	15	1	222	258	2451697	2451581	7.18e-10	54.7
EOG09370FKI	h2tg000008l	40.741	54	17	3	262	312	2451524	2451399	7.18e-10	29.6
EOG09370FKI	h2tg000008l	52.941	34	16	0	279	312	2451420	2451319	1.54e-09	41.6
EOG09370FKI	h2tg000008l	53.061	49	21	1	316	362	2451256	2451110	1.54e-09	41.6
# TBLASTN 2.5.0+
# Query: EOG09370FLD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG09370FLD	h2tg000022l	45.977	87	29	1	122	190	2336555	2336815	4.17e-16	81.6
EOG09370FLD	h2tg000022l	58.333	72	30	0	50	121	2336079	2336294	2.80e-13	73.2
EOG09370FLD	h2tg000022l	46.552	58	26	2	254	306	2337511	2337684	3.15e-10	53.5
EOG09370FLD	h2tg000022l	75.000	16	4	0	308	323	2337735	2337782	3.15e-10	31.2
EOG09370FLD	h2tg000022l	44.681	47	21	1	215	256	2337175	2337315	4.52e-04	44.3
EOG09370FLD	h2tg000015l	54.237	59	27	0	122	180	1743743	1743919	2.98e-15	79.0
EOG09370FLD	h2tg000015l	59.722	72	29	0	50	121	1743300	1743515	1.02e-13	74.3
EOG09370FLD	h2tg000015l	46.552	58	26	2	254	306	1744624	1744797	3.25e-10	53.9
EOG09370FLD	h2tg000015l	75.000	16	4	0	308	323	1744848	1744895	3.25e-10	31.2
EOG09370FLD	h2tg000015l	44.681	47	21	1	215	256	1744301	1744441	6.14e-04	43.9
# TBLASTN 2.5.0+
# Query: EOG09370FN1
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG09370FN1	h2tg000048l	79.798	99	20	0	42	140	532071	531775	2.18e-39	148
EOG09370FN1	h2tg000048l	58.163	98	30	3	181	267	531173	530880	8.85e-22	97.4
EOG09370FN1	h2tg000048l	53.571	56	13	1	1	43	532668	532501	3.46e-08	57.0
EOG09370FN1	h2tg000054l	80.612	98	19	0	43	140	2026505	2026798	3.76e-39	148
EOG09370FN1	h2tg000054l	58.163	98	30	3	181	267	2027391	2027684	9.45e-22	97.4
EOG09370FN1	h2tg000054l	53.571	56	13	1	1	43	2025915	2026082	8.00e-08	55.8
EOG09370FN1	h2tg000034l	80.612	98	19	0	43	140	3144666	3144373	3.87e-39	148
EOG09370FN1	h2tg000034l	58.163	98	30	3	181	267	3143784	3143491	9.81e-22	97.4
EOG09370FN1	h2tg000034l	53.571	56	13	1	1	43	3145263	3145096	8.00e-08	55.8
EOG09370FN1	h2tg000034l	50.000	46	10	1	1	33	3146849	3146712	8.93e-04	43.1
# TBLASTN 2.5.0+
# Query: EOG09370FSS
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370FSS	h2tg000001l	59.375	32	13	0	18	49	2302446	2302541	6.56e-07	53.5
EOG09370FSS	h2tg000027l	59.375	32	13	0	18	49	1787556	1787651	8.69e-07	53.1
EOG09370FSS	h2tg000052l	38.961	77	41	4	31	101	991571	991341	8.06e-06	50.1
EOG09370FSS	h2tg000017l	35.065	77	44	3	31	101	5044044	5044274	8.68e-05	47.0
# TBLASTN 2.5.0+
# Query: EOG09370FVX
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09370FVX	h2tg000010l	64.444	45	14	1	66	108	4407471	4407605	5.12e-12	64.7
EOG09370FVX	h2tg000010l	59.091	22	7	1	51	70	4407364	4407429	5.12e-12	26.2
EOG09370FVX	h2tg000010l	56.000	25	11	0	122	146	4407858	4407932	1.02e-04	37.7
EOG09370FVX	h2tg000010l	50.000	32	8	1	146	169	4407974	4408069	1.02e-04	27.7
EOG09370FVX	h2tg000024l	64.286	42	13	1	70	109	3862892	3862767	2.90e-11	62.4
EOG09370FVX	h2tg000024l	59.091	22	7	1	51	70	3863007	3862942	2.90e-11	25.8
EOG09370FVX	h2tg000024l	40.000	70	20	2	122	169	3862530	3862321	1.42e-06	52.0
EOG09370FVX	h2tg000024l	38.372	86	21	3	171	224	3861909	3861652	4.35e-06	50.4
# TBLASTN 2.5.0+
# Query: EOG09370FWQ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370FWQ	h2tg000020l	54.286	175	54	4	1	151	1928103	1927585	3.45e-32	128
EOG09370FWQ	h2tg000020l	69.737	76	23	0	119	194	1927254	1927027	3.18e-28	117
EOG09370FWQ	h2tg000020l	38.710	124	34	3	208	289	1926802	1926431	6.78e-17	83.6
EOG09370FWQ	h2tg000037l	71.233	73	21	0	122	194	1871427	1871209	2.57e-27	114
EOG09370FWQ	h2tg000037l	72.131	61	17	0	1	61	1872092	1871910	2.28e-26	69.7
EOG09370FWQ	h2tg000037l	87.879	33	4	0	62	94	1871865	1871767	2.28e-26	69.7
EOG09370FWQ	h2tg000037l	52.500	80	20	2	208	269	1871010	1870771	4.68e-16	81.3
EOG09370FWQ	h2tg000008l	33.824	136	67	4	131	246	9233550	9233948	9.90e-07	52.8
EOG09370FWQ	h2tg000012l	45.652	46	25	0	131	176	1246656	1246793	1.19e-04	46.2
# TBLASTN 2.5.0+
# Query: EOG09370FXE
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370FXE	h2tg000022l	24.000	200	58	7	47	152	1570073	1570672	1.17e-05	46.2
EOG09370FXE	h2tg000017l	27.869	122	39	5	80	152	1718943	1719308	1.95e-05	45.4
# TBLASTN 2.5.0+
# Query: EOG09370GC2
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370GC2	h2tg000020l	35.211	71	33	1	44	101	3218679	3218891	2.46e-06	48.5
EOG09370GC2	h2tg000037l	35.211	71	33	1	44	101	3311625	3311837	2.70e-06	48.5
# TBLASTN 2.5.0+
# Query: EOG09370GEO
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09370GEO	h2tg000020l	30.935	139	43	5	45	131	2180522	2180935	1.45e-05	47.8
# TBLASTN 2.5.0+
# Query: EOG09370GHM
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 125 hits found
EOG09370GHM	h2tg000024l	35.514	107	52	3	77	169	239475	239164	1.48e-13	70.9
EOG09370GHM	h2tg000024l	28.947	76	48	4	102	172	1427931	1428155	1.02e-04	42.0
EOG09370GHM	h2tg000024l	28.947	76	48	4	102	172	1725719	1725943	1.02e-04	42.0
EOG09370GHM	h2tg000024l	28.947	76	48	4	102	172	1723432	1723208	1.02e-04	42.0
EOG09370GHM	h2tg000024l	28.947	76	48	4	102	172	1425644	1425420	1.02e-04	42.0
EOG09370GHM	h2tg000024l	34.783	23	15	0	87	109	1427836	1427904	1.02e-04	22.3
EOG09370GHM	h2tg000024l	34.783	23	15	0	87	109	1725624	1725692	1.02e-04	22.3
EOG09370GHM	h2tg000024l	34.783	23	15	0	87	109	1723527	1723459	1.02e-04	22.3
EOG09370GHM	h2tg000024l	34.783	23	15	0	87	109	1425739	1425671	1.02e-04	22.3
EOG09370GHM	h2tg000038l	36.275	102	48	3	82	169	2738073	2738369	1.96e-13	70.5
EOG09370GHM	h2tg000038l	28.947	76	48	4	102	172	1773308	1773084	1.07e-04	42.0
EOG09370GHM	h2tg000038l	28.947	76	48	4	102	172	1666623	1666399	1.07e-04	42.0
EOG09370GHM	h2tg000038l	28.947	76	48	4	102	172	1360143	1360367	1.07e-04	42.0
EOG09370GHM	h2tg000038l	28.947	76	48	4	102	172	1357856	1357632	1.07e-04	42.0
EOG09370GHM	h2tg000038l	28.947	76	48	4	102	172	1668910	1669134	1.07e-04	42.0
EOG09370GHM	h2tg000038l	28.947	76	48	4	102	172	1775596	1775820	1.07e-04	42.0
EOG09370GHM	h2tg000038l	34.783	23	15	0	87	109	1773403	1773335	1.07e-04	22.3
EOG09370GHM	h2tg000038l	34.783	23	15	0	87	109	1666718	1666650	1.07e-04	22.3
EOG09370GHM	h2tg000038l	34.783	23	15	0	87	109	1360048	1360116	1.07e-04	22.3
EOG09370GHM	h2tg000038l	34.783	23	15	0	87	109	1357951	1357883	1.07e-04	22.3
EOG09370GHM	h2tg000038l	34.783	23	15	0	87	109	1668815	1668883	1.07e-04	22.3
EOG09370GHM	h2tg000038l	34.783	23	15	0	87	109	1775501	1775569	1.07e-04	22.3
EOG09370GHM	h2tg000078l	46.429	84	37	3	83	162	726934	727173	2.56e-13	70.1
EOG09370GHM	h2tg000013l	44.048	84	41	3	83	162	1715019	1714774	2.68e-12	67.4
EOG09370GHM	h2tg000013l	35.514	107	53	3	88	178	1662523	1662203	6.72e-05	45.4
EOG09370GHM	h2tg000063l	42.857	84	42	3	83	162	607731	607976	3.81e-12	67.0
EOG09370GHM	h2tg000063l	35.514	107	53	3	88	178	653553	653873	6.36e-05	45.4
EOG09370GHM	h2tg000044l	38.043	92	51	3	83	170	741898	741629	6.35e-12	66.2
EOG09370GHM	h2tg000023l	38.043	92	51	3	83	170	235682	235951	6.35e-12	66.2
EOG09370GHM	h2tg000023l	45.455	33	18	0	144	176	1725207	1725109	8.52e-07	36.2
EOG09370GHM	h2tg000023l	45.455	33	17	1	84	115	1725476	1725378	8.52e-07	31.2
EOG09370GHM	h2tg000023l	39.130	23	13	1	129	151	1725304	1725239	8.52e-07	22.7
EOG09370GHM	h2tg000023l	32.479	117	50	6	90	181	2782648	2782310	4.75e-06	48.9
EOG09370GHM	h2tg000008l	40.000	85	41	3	83	160	2106047	2105802	3.90e-11	63.9
EOG09370GHM	h2tg000008l	29.600	125	48	5	83	169	2026035	2025667	3.72e-08	55.1
EOG09370GHM	h2tg000008l	37.079	89	44	4	76	156	10411207	10410953	4.24e-08	55.1
EOG09370GHM	h2tg000008l	23.353	167	61	3	82	181	6460366	6459866	1.43e-05	47.4
EOG09370GHM	h2tg000008l	31.250	80	51	3	87	162	2019380	2019141	7.58e-05	45.1
EOG09370GHM	h2tg000008l	22.222	126	72	3	82	181	3919183	3918806	1.05e-04	44.7
EOG09370GHM	h2tg000008l	31.250	80	51	3	87	162	2020239	2020478	1.43e-04	44.3
EOG09370GHM	h2tg000008l	23.853	109	57	4	87	169	3080702	3080376	1.44e-04	44.3
EOG09370GHM	h2tg000008l	23.853	109	57	4	87	169	3188071	3187745	2.39e-04	43.5
EOG09370GHM	h2tg000008l	44.444	36	19	1	87	121	6293087	6292980	8.26e-04	33.5
EOG09370GHM	h2tg000008l	44.444	27	11	1	134	156	6292902	6292822	8.26e-04	27.7
EOG09370GHM	h2tg000047l	40.000	85	41	3	83	160	2567182	2567427	4.20e-11	63.9
EOG09370GHM	h2tg000047l	40.909	44	19	1	133	169	2633566	2633697	6.71e-06	44.7
EOG09370GHM	h2tg000047l	29.167	48	19	1	83	115	2633331	2633474	6.71e-06	24.3
EOG09370GHM	h2tg000047l	32.203	59	37	2	82	139	2243618	2243788	2.58e-05	36.2
EOG09370GHM	h2tg000047l	41.176	34	18	1	147	180	2243859	2243954	2.58e-05	30.4
EOG09370GHM	h2tg000047l	24.771	109	56	4	87	169	1640965	1641291	5.96e-05	45.4
EOG09370GHM	h2tg000047l	22.222	126	72	3	82	181	776176	776553	1.05e-04	44.7
EOG09370GHM	h2tg000047l	24.286	70	48	3	108	172	1553140	1553349	1.93e-04	36.6
EOG09370GHM	h2tg000047l	37.037	27	17	0	87	113	1553010	1553090	1.93e-04	27.3
EOG09370GHM	h2tg000047l	23.810	126	70	4	82	181	972419	972042	1.97e-04	43.9
EOG09370GHM	h2tg000061l	33.333	102	46	3	88	169	11968	11669	1.86e-08	55.8
EOG09370GHM	h2tg000061l	47.619	63	29	3	88	149	641093	641272	2.48e-06	49.7
EOG09370GHM	h2tg000012l	32.710	107	61	3	82	181	2394032	2393724	2.83e-08	55.5
EOG09370GHM	h2tg000025l	43.103	58	30	2	88	144	8218	8051	9.83e-08	47.8
EOG09370GHM	h2tg000025l	47.368	19	10	0	151	169	7976	7920	9.83e-08	27.3
EOG09370GHM	h2tg000025l	42.667	75	34	4	88	161	593152	593352	8.53e-07	51.2
EOG09370GHM	h2tg000025l	29.213	89	44	4	136	205	1582360	1582094	2.06e-04	43.9
EOG09370GHM	h2tg000067l	43.103	58	30	2	88	144	883512	883679	1.02e-07	47.8
EOG09370GHM	h2tg000067l	47.368	19	10	0	151	169	883754	883810	1.02e-07	27.3
EOG09370GHM	h2tg000017l	31.132	106	49	4	83	169	1961844	1962146	2.15e-07	52.8
EOG09370GHM	h2tg000017l	31.132	106	49	4	83	169	1967729	1967427	2.15e-07	52.8
EOG09370GHM	h2tg000017l	28.378	74	40	2	84	146	4768971	4768756	5.90e-07	38.1
EOG09370GHM	h2tg000017l	37.931	29	18	0	149	177	4768688	4768602	5.90e-07	34.3
EOG09370GHM	h2tg000017l	33.333	66	37	2	81	139	1600293	1600490	1.65e-06	38.1
EOG09370GHM	h2tg000017l	46.429	28	12	1	140	164	1600541	1600624	1.65e-06	32.7
EOG09370GHM	h2tg000017l	26.667	135	44	4	83	165	2188223	2188618	5.81e-04	42.4
EOG09370GHM	h2tg000022l	32.075	106	48	4	83	169	1845450	1845148	2.29e-07	52.8
EOG09370GHM	h2tg000022l	33.333	66	37	2	81	139	1452110	1452307	7.83e-07	38.1
EOG09370GHM	h2tg000022l	45.161	31	14	1	140	167	1452348	1452440	7.83e-07	33.9
EOG09370GHM	h2tg000040l	33.333	117	49	6	90	181	1378209	1378547	1.43e-06	50.4
EOG09370GHM	h2tg000040l	26.718	131	67	4	75	176	2589850	2590242	0.001	42.0
EOG09370GHM	h2tg000016l	27.358	106	45	2	108	181	1648728	1648411	2.66e-06	42.4
EOG09370GHM	h2tg000016l	38.462	26	16	0	83	108	1648924	1648847	2.66e-06	27.7
EOG09370GHM	h2tg000016l	34.831	89	39	3	87	156	1460009	1459743	6.44e-06	48.5
EOG09370GHM	h2tg000016l	34.524	84	49	3	101	181	257776	258018	1.60e-05	47.4
EOG09370GHM	h2tg000016l	45.238	42	20	1	128	166	610351	610476	1.57e-04	44.3
EOG09370GHM	h2tg000027l	40.816	49	26	1	76	121	687387	687533	4.27e-06	44.3
EOG09370GHM	h2tg000027l	25.714	35	26	0	136	170	687647	687751	4.27e-06	25.4
EOG09370GHM	h2tg000027l	40.816	49	26	1	76	121	1197293	1197147	4.59e-06	44.3
EOG09370GHM	h2tg000027l	40.816	49	26	1	76	121	1189895	1189749	4.59e-06	44.3
EOG09370GHM	h2tg000027l	40.816	49	26	1	76	121	1180903	1180757	4.59e-06	44.3
EOG09370GHM	h2tg000027l	40.816	49	26	1	76	121	1131550	1131696	4.59e-06	44.3
EOG09370GHM	h2tg000027l	25.714	35	26	0	136	170	1197033	1196929	4.59e-06	25.4
EOG09370GHM	h2tg000027l	25.714	35	26	0	136	170	1189635	1189531	4.59e-06	25.4
EOG09370GHM	h2tg000027l	25.714	35	26	0	136	170	1180643	1180539	4.59e-06	25.4
EOG09370GHM	h2tg000027l	25.714	35	26	0	136	170	1131810	1131914	4.59e-06	25.4
EOG09370GHM	h2tg000027l	34.615	78	47	2	82	157	417587	417360	1.97e-05	47.0
EOG09370GHM	h2tg000027l	41.667	60	32	2	76	132	1880974	1881153	1.61e-04	44.3
EOG09370GHM	h2tg000052l	26.744	86	34	3	86	144	1275627	1275878	5.81e-06	34.7
EOG09370GHM	h2tg000052l	37.931	29	18	0	149	177	1275968	1276054	5.81e-06	34.3
EOG09370GHM	h2tg000092l	40.909	44	19	1	133	169	19743	19874	6.58e-06	44.7
EOG09370GHM	h2tg000092l	29.167	48	19	1	83	115	19510	19653	6.58e-06	24.3
EOG09370GHM	h2tg000001l	30.973	113	52	5	82	172	210450	210776	6.63e-06	48.5
EOG09370GHM	h2tg000001l	28.070	114	56	4	83	170	1582414	1582755	3.50e-05	46.2
EOG09370GHM	h2tg000001l	28.070	114	56	4	83	170	1637511	1637170	3.50e-05	46.2
EOG09370GHM	h2tg000001l	37.143	70	40	2	82	149	781307	781104	5.54e-05	45.4
EOG09370GHM	h2tg000001l	41.667	60	32	2	76	132	2421030	2421209	1.85e-04	43.9
EOG09370GHM	h2tg000066l	34.831	89	39	3	87	156	463155	463421	6.88e-06	48.1
EOG09370GHM	h2tg000066l	32.143	84	48	3	128	204	1248188	1247943	6.19e-05	45.4
EOG09370GHM	h2tg000037l	42.857	63	34	2	85	146	33462	33647	1.09e-05	47.4
EOG09370GHM	h2tg000037l	30.769	26	16	1	145	170	33710	33781	1.09e-05	20.8
EOG09370GHM	h2tg000037l	39.394	66	34	3	77	139	1923460	1923648	7.11e-04	42.4
EOG09370GHM	h2tg000005l	38.667	75	42	3	73	146	2879549	2879334	1.16e-05	46.2
EOG09370GHM	h2tg000005l	30.000	20	14	0	145	164	2879272	2879213	1.16e-05	21.6
EOG09370GHM	h2tg000099l	42.857	63	34	2	85	146	131743	131928	1.24e-05	47.4
EOG09370GHM	h2tg000099l	30.769	26	16	1	145	170	131991	132062	1.24e-05	20.8
EOG09370GHM	h2tg000137l	30.973	113	52	5	82	172	276951	276625	1.56e-05	47.4
EOG09370GHM	h2tg000075l	31.522	92	35	4	101	167	468846	468580	9.72e-05	37.7
EOG09370GHM	h2tg000075l	36.667	30	16	1	78	104	468979	468890	9.72e-05	27.3
EOG09370GHM	h2tg000007l	33.735	83	49	3	102	181	2648875	2649114	1.46e-04	44.3
EOG09370GHM	h2tg000019l	33.735	83	49	3	102	181	2899922	2899683	1.50e-04	44.3
EOG09370GHM	h2tg000049l	30.556	108	44	4	92	168	477118	477441	2.08e-04	43.9
